Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1997/01/01 al 1997/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
12/07/1997,XAL,SO2,34,1
12/07/1997,PED,SO2,9,1
12/07/1997,ARA,SO2,3,1
12/07/1997,NET,SO2,7,1
12/07/1997,LAG,SO2,5,1
12/07/1997,PLA,SO2,7,1
12/07/1997,BJU,SO2,8,1
13/07/1997,SUR,SO2,7,1
13/07/1997,LVI,SO2,4,1
13/07/1997,SAG,SO2,11,1
13/07/1997,AZC,SO2,6,1
13/07/1997,TLA,SO2,14,1
13/07/1997,XAL,SO2,42,1
13/07/1997,PED,SO2,7,1
13/07/1997,ARA,SO2,3,1
13/07/1997,NET,SO2,6,1
13/07/1997,LAG,SO2,4,1
13/07/1997,PLA,SO2,6,1
13/07/1997,BJU,SO2,8,1
14/07/1997,SUR,SO2,13,1
14/07/1997,LVI,SO2,5,1
14/07/1997,SAG,SO2,16,1
14/07/1997,AZC,SO2,12,1
14/07/1997,TLA,SO2,28,1
14/07/1997,XAL,SO2,25,1
14/07/1997,PED,SO2,11,1
14/07/1997,ARA,SO2,5,1
14/07/1997,NET,SO2,7,1
14/07/1997,LAG,SO2,6,1
14/07/1997,PLA,SO2,6,1
14/07/1997,BJU,SO2,15,1
15/07/1997,SUR,SO2,8,1
15/07/1997,LVI,SO2,4,1
15/07/1997,SAG,SO2,11,1
15/07/1997,AZC,SO2,6,1
15/07/1997,TLA,SO2,14,1
15/07/1997,XAL,SO2,17,1
15/07/1997,PED,SO2,8,1
15/07/1997,ARA,SO2,4,1
15/07/1997,NET,SO2,7,1
15/07/1997,LAG,SO2,5,1
15/07/1997,PLA,SO2,6,1
15/07/1997,BJU,SO2,9,1
16/07/1997,SUR,SO2,8,1
16/07/1997,LVI,SO2,5,1
16/07/1997,SAG,SO2,11,1
16/07/1997,AZC,SO2,6,1
16/07/1997,TLA,SO2,13,1
16/07/1997,XAL,SO2,30,1
16/07/1997,PED,SO2,8,1
16/07/1997,ARA,SO2,6,1
16/07/1997,NET,SO2,7,1
16/07/1997,LAG,SO2,5,1
16/07/1997,PLA,SO2,6,1
16/07/1997,BJU,SO2,10,1
17/07/1997,SUR,SO2,8,1
17/07/1997,LVI,SO2,6,1
17/07/1997,AZC,SO2,7,1
17/07/1997,XAL,SO2,16,1
17/07/1997,PED,SO2,8,1
17/07/1997,ARA,SO2,5,1
17/07/1997,NET,SO2,7,1
17/07/1997,LAG,SO2,5,1
17/07/1997,PLA,SO2,6,1
17/07/1997,BJU,SO2,10,1
18/07/1997,SUR,SO2,9,1
18/07/1997,LVI,SO2,6,1
18/07/1997,AZC,SO2,7,1
18/07/1997,XAL,SO2,14,1
18/07/1997,PED,SO2,8,1
18/07/1997,ARA,SO2,5,1
18/07/1997,NET,SO2,7,1
18/07/1997,LAG,SO2,6,1
18/07/1997,PLA,SO2,6,1
18/07/1997,BJU,SO2,12,1
19/07/1997,SUR,SO2,10,1
19/07/1997,LVI,SO2,6,1
19/07/1997,AZC,SO2,8,1
19/07/1997,XAL,SO2,7,1
19/07/1997,MER,SO2,4,1
19/07/1997,PED,SO2,7,1
19/07/1997,ARA,SO2,5,1
19/07/1997,NET,SO2,8,1
19/07/1997,LAG,SO2,5,1
19/07/1997,PLA,SO2,6,1
19/07/1997,BJU,SO2,18,1
20/07/1997,SUR,SO2,9,1
20/07/1997,LVI,SO2,5,1
20/07/1997,AZC,SO2,7,1
20/07/1997,XAL,SO2,6,1
20/07/1997,MER,SO2,4,1
20/07/1997,PED,SO2,9,1
20/07/1997,ARA,SO2,5,1
20/07/1997,NET,SO2,7,1
20/07/1997,LAG,SO2,5,1
20/07/1997,PLA,SO2,6,1
20/07/1997,BJU,SO2,20,1
21/07/1997,SUR,SO2,10,1
21/07/1997,LVI,SO2,6,1
21/07/1997,AZC,SO2,6,1
21/07/1997,XAL,SO2,11,1
21/07/1997,MER,SO2,6,1
21/07/1997,PED,SO2,8,1
21/07/1997,HAN,SO2,5,1
21/07/1997,ARA,SO2,5,1
21/07/1997,NET,SO2,8,1
21/07/1997,LAG,SO2,5,1
21/07/1997,PLA,SO2,8,1
21/07/1997,BJU,SO2,13,1
22/07/1997,SUR,SO2,12,1
22/07/1997,FAC,SO2,13,1
22/07/1997,AZC,SO2,8,1
22/07/1997,XAL,SO2,17,1
22/07/1997,MER,SO2,14,1
22/07/1997,PED,SO2,9,1
22/07/1997,HAN,SO2,7,1
22/07/1997,ARA,SO2,6,1
22/07/1997,LAG,SO2,6,1
22/07/1997,PLA,SO2,9,1
22/07/1997,BJU,SO2,6,1
23/07/1997,VAL,SO2,9,1
23/07/1997,SUR,SO2,19,1
23/07/1997,FAC,SO2,47,1
23/07/1997,LVI,SO2,6,1
23/07/1997,AZC,SO2,13,1
23/07/1997,XAL,SO2,13,1
23/07/1997,MER,SO2,11,1
23/07/1997,PED,SO2,20,1
23/07/1997,CES,SO2,30,1
23/07/1997,HAN,SO2,9,1
23/07/1997,ARA,SO2,6,1
23/07/1997,LAG,SO2,6,1
23/07/1997,PLA,SO2,20,1
23/07/1997,BJU,SO2,12,1
24/07/1997,VAL,SO2,8,1
24/07/1997,SUR,SO2,11,1
24/07/1997,LVI,SO2,6,1
24/07/1997,AZC,SO2,8,1
24/07/1997,XAL,SO2,10,1
24/07/1997,CES,SO2,17,1
24/07/1997,HAN,SO2,7,1
24/07/1997,ARA,SO2,7,1
24/07/1997,LAG,SO2,5,1
24/07/1997,PLA,SO2,11,1
24/07/1997,BJU,SO2,8,1
25/07/1997,VAL,SO2,8,1
25/07/1997,SUR,SO2,9,1
25/07/1997,TAC,SO2,18,1
25/07/1997,LVI,SO2,5,1
25/07/1997,AZC,SO2,7,1
25/07/1997,XAL,SO2,11,1
25/07/1997,PED,SO2,7,1
25/07/1997,CES,SO2,14,1
25/07/1997,HAN,SO2,13,1
25/07/1997,ARA,SO2,8,1
25/07/1997,LAG,SO2,6,1
25/07/1997,PLA,SO2,8,1
25/07/1997,BJU,SO2,5,1
26/07/1997,VAL,SO2,4,1
26/07/1997,SUR,SO2,8,1
26/07/1997,TAC,SO2,23,1
26/07/1997,LVI,SO2,5,1
26/07/1997,AZC,SO2,6,1
26/07/1997,XAL,SO2,7,1
26/07/1997,PED,SO2,5,1
26/07/1997,CES,SO2,11,1
26/07/1997,HAN,SO2,29,1
26/07/1997,ARA,SO2,6,1
26/07/1997,LAG,SO2,5,1
26/07/1997,PLA,SO2,7,1
26/07/1997,BJU,SO2,3,1
27/07/1997,SUR,SO2,8,1
27/07/1997,LVI,SO2,5,1
27/07/1997,AZC,SO2,6,1
27/07/1997,XAL,SO2,10,1
27/07/1997,PED,SO2,11,1
27/07/1997,CES,SO2,10,1
27/07/1997,ARA,SO2,5,1
27/07/1997,LAG,SO2,5,1
27/07/1997,PLA,SO2,6,1
27/07/1997,BJU,SO2,3,1
28/07/1997,VAL,SO2,10,1
28/07/1997,SUR,SO2,13,1
28/07/1997,TAC,SO2,31,1
28/07/1997,LVI,SO2,6,1
28/07/1997,AZC,SO2,13,1
28/07/1997,XAL,SO2,13,1
28/07/1997,PED,SO2,19,1
28/07/1997,CES,SO2,16,1
28/07/1997,HAN,SO2,12,1
28/07/1997,ARA,SO2,5,1
28/07/1997,LAG,SO2,6,1
28/07/1997,PLA,SO2,7,1
28/07/1997,BJU,SO2,9,1
29/07/1997,VAL,SO2,16,1
29/07/1997,SUR,SO2,12,1
29/07/1997,TAC,SO2,37,1
29/07/1997,LPR,SO2,11,1
29/07/1997,LVI,SO2,7,1
29/07/1997,AZC,SO2,13,1
29/07/1997,XAL,SO2,15,1
29/07/1997,CES,SO2,23,1
29/07/1997,HAN,SO2,9,1
29/07/1997,ARA,SO2,7,1
29/07/1997,NET,SO2,8,1
29/07/1997,LAG,SO2,6,1
29/07/1997,PLA,SO2,7,1
29/07/1997,BJU,SO2,9,1
30/07/1997,VAL,SO2,6,1
30/07/1997,SUR,SO2,10,1
30/07/1997,LPR,SO2,4,1
30/07/1997,LVI,SO2,6,1
30/07/1997,AZC,SO2,7,1
30/07/1997,XAL,SO2,9,1
30/07/1997,MER,SO2,7,1
30/07/1997,CES,SO2,15,1
30/07/1997,HAN,SO2,10,1
30/07/1997,ARA,SO2,6,1
30/07/1997,NET,SO2,5,1
30/07/1997,LAG,SO2,6,1
30/07/1997,PLA,SO2,6,1
30/07/1997,BJU,SO2,5,1
31/07/1997,VAL,SO2,7,1
31/07/1997,SUR,SO2,13,1
31/07/1997,LPR,SO2,6,1
31/07/1997,LVI,SO2,6,1
31/07/1997,AZC,SO2,8,1
31/07/1997,XAL,SO2,9,1
31/07/1997,MER,SO2,10,1
31/07/1997,CES,SO2,19,1
31/07/1997,HAN,SO2,20,1
31/07/1997,ARA,SO2,6,1
31/07/1997,NET,SO2,5,1
31/07/1997,LAG,SO2,6,1
31/07/1997,PLA,SO2,7,1
31/07/1997,BJU,SO2,8,1
01/08/1997,VAL,SO2,5,1
01/08/1997,SUR,SO2,9,1
01/08/1997,LPR,SO2,3,1
01/08/1997,LVI,SO2,5,1
01/08/1997,AZC,SO2,6,1
01/08/1997,TLA,SO2,10,1
01/08/1997,XAL,SO2,7,1
01/08/1997,MER,SO2,8,1
01/08/1997,CES,SO2,12,1
01/08/1997,HAN,SO2,23,1
01/08/1997,ARA,SO2,4,1
01/08/1997,NET,SO2,4,1
01/08/1997,LAG,SO2,5,1
01/08/1997,PLA,SO2,6,1
01/08/1997,BJU,SO2,5,1
02/08/1997,VAL,SO2,5,1
02/08/1997,SUR,SO2,9,1
02/08/1997,LPR,SO2,4,1
02/08/1997,LVI,SO2,5,1
02/08/1997,AZC,SO2,7,1
02/08/1997,TLA,SO2,14,1
02/08/1997,XAL,SO2,7,1
02/08/1997,MER,SO2,8,1
02/08/1997,CES,SO2,12,1
02/08/1997,HAN,SO2,24,1
02/08/1997,ARA,SO2,3,1
02/08/1997,NET,SO2,4,1
02/08/1997,LAG,SO2,6,1
02/08/1997,PLA,SO2,6,1
02/08/1997,BJU,SO2,5,1
03/08/1997,VAL,SO2,14,1
03/08/1997,SUR,SO2,14,1
03/08/1997,LPR,SO2,9,1
03/08/1997,LVI,SO2,6,1
03/08/1997,AZC,SO2,10,1
03/08/1997,TLA,SO2,22,1
03/08/1997,XAL,SO2,6,1
03/08/1997,MER,SO2,11,1
03/08/1997,CES,SO2,14,1
03/08/1997,HAN,SO2,9,1
03/08/1997,ARA,SO2,5,1
03/08/1997,NET,SO2,5,1
03/08/1997,LAG,SO2,7,1
03/08/1997,PLA,SO2,8,1
03/08/1997,BJU,SO2,11,1
04/08/1997,VAL,SO2,5,1
04/08/1997,SUR,SO2,8,1
04/08/1997,LPR,SO2,4,1
04/08/1997,LVI,SO2,5,1
04/08/1997,AZC,SO2,7,1
04/08/1997,TLA,SO2,10,1
04/08/1997,XAL,SO2,5,1
04/08/1997,MER,SO2,8,1
04/08/1997,CES,SO2,11,1
04/08/1997,HAN,SO2,7,1
04/08/1997,ARA,SO2,4,1
04/08/1997,NET,SO2,5,1
04/08/1997,LAG,SO2,6,1
04/08/1997,PLA,SO2,7,1
04/08/1997,UIZ,SO2,6,1
04/08/1997,BJU,SO2,4,1
05/08/1997,VAL,SO2,5,1
05/08/1997,SUR,SO2,8,1
05/08/1997,LPR,SO2,4,1
05/08/1997,LVI,SO2,5,1
05/08/1997,AZC,SO2,6,1
05/08/1997,TLA,SO2,7,1
05/08/1997,XAL,SO2,7,1
05/08/1997,MER,SO2,8,1
05/08/1997,CES,SO2,12,1
05/08/1997,HAN,SO2,8,1
05/08/1997,ARA,SO2,4,1
05/08/1997,NET,SO2,5,1
05/08/1997,LAG,SO2,6,1
05/08/1997,PLA,SO2,7,1
05/08/1997,UIZ,SO2,5,1
05/08/1997,BJU,SO2,5,1
06/08/1997,VAL,SO2,6,1
06/08/1997,SUR,SO2,9,1
06/08/1997,TAC,SO2,7,1
06/08/1997,LPR,SO2,4,1
06/08/1997,LVI,SO2,6,1
06/08/1997,SAG,SO2,10,1
06/08/1997,AZC,SO2,6,1
06/08/1997,TLA,SO2,10,1
06/08/1997,XAL,SO2,10,1
06/08/1997,MER,SO2,8,1
06/08/1997,PED,SO2,9,1
06/08/1997,CES,SO2,16,1
06/08/1997,HAN,SO2,14,1
06/08/1997,ARA,SO2,4,1
06/08/1997,NET,SO2,5,1
06/08/1997,LAG,SO2,6,1
06/08/1997,PLA,SO2,7,1
06/08/1997,UIZ,SO2,5,1
06/08/1997,BJU,SO2,5,1
06/08/1997,TAX,SO2,7,1
07/08/1997,VAL,SO2,10,1
07/08/1997,SUR,SO2,10,1
07/08/1997,TAC,SO2,15,1
07/08/1997,LPR,SO2,7,1
07/08/1997,LVI,SO2,7,1
07/08/1997,SAG,SO2,16,1
07/08/1997,AZC,SO2,10,1
07/08/1997,TLA,SO2,17,1
07/08/1997,XAL,SO2,26,1
07/08/1997,MER,SO2,10,1
07/08/1997,PED,SO2,7,1
07/08/1997,CES,SO2,18,1
07/08/1997,HAN,SO2,22,1
07/08/1997,ARA,SO2,4,1
07/08/1997,NET,SO2,5,1
07/08/1997,LAG,SO2,7,1
07/08/1997,PLA,SO2,7,1
07/08/1997,UIZ,SO2,5,1
07/08/1997,BJU,SO2,5,1
07/08/1997,TAX,SO2,7,1
08/08/1997,VAL,SO2,42,1
08/08/1997,TAC,SO2,43,1
08/08/1997,LPR,SO2,24,1
08/08/1997,LVI,SO2,14,1
08/08/1997,SAG,SO2,44,1
08/08/1997,AZC,SO2,60,1
08/08/1997,TLA,SO2,52,1
08/08/1997,XAL,SO2,64,1
08/08/1997,MER,SO2,38,1
08/08/1997,PED,SO2,17,1
08/08/1997,CES,SO2,17,1
08/08/1997,HAN,SO2,44,1
08/08/1997,ARA,SO2,13,1
08/08/1997,NET,SO2,14,1
08/08/1997,LAG,SO2,12,1
08/08/1997,PLA,SO2,8,1
08/08/1997,UIZ,SO2,20,1
08/08/1997,BJU,SO2,28,1
08/08/1997,TAX,SO2,16,1
09/08/1997,VAL,SO2,20,1
09/08/1997,TAC,SO2,18,1
09/08/1997,LPR,SO2,11,1
09/08/1997,LVI,SO2,8,1
09/08/1997,SAG,SO2,44,1
09/08/1997,AZC,SO2,23,1
09/08/1997,TLA,SO2,26,1
09/08/1997,XAL,SO2,18,1
09/08/1997,MER,SO2,12,1
09/08/1997,PED,SO2,6,1
09/08/1997,CES,SO2,18,1
09/08/1997,HAN,SO2,25,1
09/08/1997,ARA,SO2,7,1
09/08/1997,NET,SO2,9,1
09/08/1997,LAG,SO2,8,1
09/08/1997,PLA,SO2,7,1
09/08/1997,UIZ,SO2,7,1
09/08/1997,BJU,SO2,6,1
09/08/1997,TAX,SO2,11,1
10/08/1997,VAL,SO2,9,1
10/08/1997,TAC,SO2,7,1
10/08/1997,LPR,SO2,6,1
10/08/1997,LVI,SO2,7,1
10/08/1997,SAG,SO2,42,1
10/08/1997,AZC,SO2,11,1
10/08/1997,TLA,SO2,11,1
10/08/1997,XAL,SO2,7,1
10/08/1997,MER,SO2,7,1
10/08/1997,PED,SO2,5,1
10/08/1997,CES,SO2,12,1
10/08/1997,HAN,SO2,22,1
10/08/1997,ARA,SO2,5,1
10/08/1997,NET,SO2,6,1
10/08/1997,LAG,SO2,8,1
10/08/1997,PLA,SO2,7,1
10/08/1997,UIZ,SO2,4,1
10/08/1997,BJU,SO2,5,1
10/08/1997,TAX,SO2,7,1
11/08/1997,VAL,SO2,22,1
11/08/1997,TAC,SO2,16,1
11/08/1997,FAC,SO2,25,1
11/08/1997,LLA,SO2,17,1
11/08/1997,LPR,SO2,14,1
11/08/1997,LVI,SO2,9,1
11/08/1997,SAG,SO2,38,1
11/08/1997,AZC,SO2,31,1
11/08/1997,TLA,SO2,29,1
11/08/1997,XAL,SO2,16,1
11/08/1997,MER,SO2,21,1
11/08/1997,PED,SO2,10,1
11/08/1997,CES,SO2,27,1
11/08/1997,HAN,SO2,22,1
11/08/1997,ARA,SO2,6,1
11/08/1997,NET,SO2,10,1
11/08/1997,LAG,SO2,12,1
11/08/1997,PLA,SO2,10,1
11/08/1997,UIZ,SO2,10,1
11/08/1997,BJU,SO2,13,1
11/08/1997,TAX,SO2,16,1
12/08/1997,VAL,SO2,13,1
12/08/1997,TAC,SO2,22,1
12/08/1997,FAC,SO2,36,1
12/08/1997,LLA,SO2,10,1
12/08/1997,LVI,SO2,8,1
12/08/1997,SAG,SO2,12,1
12/08/1997,AZC,SO2,29,1
12/08/1997,TLA,SO2,30,1
12/08/1997,XAL,SO2,18,1
12/08/1997,MER,SO2,14,1
12/08/1997,PED,SO2,15,1
12/08/1997,CES,SO2,28,1
12/08/1997,HAN,SO2,10,1
12/08/1997,ARA,SO2,5,1
12/08/1997,NET,SO2,10,1
12/08/1997,LAG,SO2,6,1
12/08/1997,PLA,SO2,22,1
12/08/1997,UIZ,SO2,11,1
12/08/1997,BJU,SO2,14,1
12/08/1997,TAX,SO2,16,1
13/08/1997,VAL,SO2,9,1
13/08/1997,FAC,SO2,17,1
13/08/1997,LLA,SO2,6,1
13/08/1997,LVI,SO2,7,1
13/08/1997,SAG,SO2,13,1
13/08/1997,AZC,SO2,23,1
13/08/1997,TLA,SO2,23,1
13/08/1997,XAL,SO2,12,1
13/08/1997,MER,SO2,9,1
13/08/1997,PED,SO2,9,1
13/08/1997,CES,SO2,18,1
13/08/1997,HAN,SO2,15,1
13/08/1997,ARA,SO2,4,1
13/08/1997,NET,SO2,6,1
13/08/1997,LAG,SO2,5,1
13/08/1997,PLA,SO2,13,1
13/08/1997,UIZ,SO2,5,1
13/08/1997,BJU,SO2,9,1
13/08/1997,TAX,SO2,12,1
14/08/1997,VAL,SO2,14,1
14/08/1997,TAC,SO2,13,1
14/08/1997,FAC,SO2,15,1
14/08/1997,LLA,SO2,9,1
14/08/1997,LVI,SO2,8,1
14/08/1997,SAG,SO2,14,1
14/08/1997,AZC,SO2,23,1
14/08/1997,TLA,SO2,24,1
14/08/1997,XAL,SO2,39,1
14/08/1997,MER,SO2,12,1
14/08/1997,PED,SO2,8,1
14/08/1997,CES,SO2,14,1
14/08/1997,HAN,SO2,17,1
14/08/1997,ARA,SO2,5,1
14/08/1997,NET,SO2,6,1
14/08/1997,LAG,SO2,5,1
14/08/1997,PLA,SO2,10,1
14/08/1997,UIZ,SO2,5,1
14/08/1997,BJU,SO2,8,1
14/08/1997,TAX,SO2,15,1
15/08/1997,VAL,SO2,18,1
15/08/1997,TAC,SO2,9,1
15/08/1997,FAC,SO2,13,1
15/08/1997,LLA,SO2,9,1
15/08/1997,LPR,SO2,10,1
15/08/1997,LVI,SO2,9,1
15/08/1997,SAG,SO2,15,1
15/08/1997,AZC,SO2,15,1
15/08/1997,TLA,SO2,21,1
15/08/1997,XAL,SO2,19,1
15/08/1997,MER,SO2,15,1
15/08/1997,PED,SO2,8,1
15/08/1997,CES,SO2,18,1
15/08/1997,HAN,SO2,7,1
15/08/1997,ARA,SO2,8,1
15/08/1997,NET,SO2,7,1
15/08/1997,LAG,SO2,5,1
15/08/1997,PLA,SO2,10,1
15/08/1997,UIZ,SO2,6,1
15/08/1997,BJU,SO2,7,1
15/08/1997,TAX,SO2,14,1
16/08/1997,VAL,SO2,13,1
16/08/1997,TAC,SO2,12,1
16/08/1997,FAC,SO2,15,1
16/08/1997,LLA,SO2,5,1
16/08/1997,LPR,SO2,10,1
16/08/1997,LVI,SO2,9,1
16/08/1997,SAG,SO2,11,1
16/08/1997,AZC,SO2,19,1
16/08/1997,TLA,SO2,19,1
16/08/1997,XAL,SO2,17,1
16/08/1997,MER,SO2,15,1
16/08/1997,PED,SO2,7,1
16/08/1997,CES,SO2,23,1
16/08/1997,HAN,SO2,8,1
16/08/1997,ARA,SO2,7,1
16/08/1997,NET,SO2,8,1
16/08/1997,LAG,SO2,6,1
16/08/1997,PLA,SO2,14,1
16/08/1997,UIZ,SO2,8,1
16/08/1997,BJU,SO2,12,1
16/08/1997,TAX,SO2,14,1
17/08/1997,VAL,SO2,6,1
17/08/1997,TAC,SO2,5,1
17/08/1997,FAC,SO2,7,1
17/08/1997,LLA,SO2,4,1
17/08/1997,LPR,SO2,5,1
17/08/1997,LVI,SO2,6,1
17/08/1997,SAG,SO2,9,1
17/08/1997,AZC,SO2,8,1
17/08/1997,TLA,SO2,7,1
17/08/1997,XAL,SO2,9,1
17/08/1997,MER,SO2,6,1
17/08/1997,PED,SO2,5,1
17/08/1997,CES,SO2,10,1
17/08/1997,ARA,SO2,4,1
17/08/1997,NET,SO2,6,1
17/08/1997,LAG,SO2,3,1
17/08/1997,PLA,SO2,6,1
17/08/1997,UIZ,SO2,3,1
17/08/1997,BJU,SO2,3,1
17/08/1997,TAX,SO2,8,1
18/08/1997,VAL,SO2,6,1
18/08/1997,TAC,SO2,6,1
18/08/1997,FAC,SO2,7,1
18/08/1997,LLA,SO2,4,1
18/08/1997,LPR,SO2,5,1
18/08/1997,LVI,SO2,7,1
18/08/1997,SAG,SO2,9,1
18/08/1997,AZC,SO2,8,1
18/08/1997,TLA,SO2,9,1
18/08/1997,XAL,SO2,8,1
18/08/1997,MER,SO2,6,1
18/08/1997,PED,SO2,4,1
18/08/1997,CES,SO2,12,1
18/08/1997,HAN,SO2,6,1
18/08/1997,ARA,SO2,4,1
18/08/1997,NET,SO2,5,1
18/08/1997,LAG,SO2,4,1
18/08/1997,PLA,SO2,7,1
18/08/1997,UIZ,SO2,4,1
18/08/1997,BJU,SO2,4,1
18/08/1997,TAX,SO2,10,1
19/08/1997,VAL,SO2,8,1
19/08/1997,TAC,SO2,7,1
19/08/1997,FAC,SO2,8,1
19/08/1997,LLA,SO2,4,1
19/08/1997,LPR,SO2,6,1
19/08/1997,LVI,SO2,7,1
19/08/1997,SAG,SO2,6,1
19/08/1997,AZC,SO2,11,1
19/08/1997,TLA,SO2,11,1
19/08/1997,XAL,SO2,9,1
19/08/1997,MER,SO2,7,1
19/08/1997,PED,SO2,5,1
19/08/1997,CES,SO2,14,1
19/08/1997,HAN,SO2,6,1
19/08/1997,ARA,SO2,4,1
19/08/1997,NET,SO2,5,1
19/08/1997,LAG,SO2,4,1
19/08/1997,PLA,SO2,8,1
19/08/1997,UIZ,SO2,5,1
19/08/1997,BJU,SO2,7,1
19/08/1997,TAX,SO2,13,1
20/08/1997,VAL,SO2,6,1
20/08/1997,TAC,SO2,7,1
20/08/1997,FAC,SO2,8,1
20/08/1997,LLA,SO2,4,1
20/08/1997,LPR,SO2,5,1
20/08/1997,LVI,SO2,7,1
20/08/1997,SAG,SO2,7,1
20/08/1997,AZC,SO2,9,1
20/08/1997,TLA,SO2,14,1
20/08/1997,MER,SO2,8,1
20/08/1997,CES,SO2,17,1
20/08/1997,HAN,SO2,7,1
20/08/1997,ARA,SO2,5,1
20/08/1997,NET,SO2,6,1
20/08/1997,LAG,SO2,4,1
20/08/1997,PLA,SO2,10,1
20/08/1997,UIZ,SO2,6,1
20/08/1997,BJU,SO2,6,1
20/08/1997,TAX,SO2,15,1
21/08/1997,VAL,SO2,11,1
21/08/1997,TAC,SO2,9,1
21/08/1997,FAC,SO2,16,1
21/08/1997,LLA,SO2,4,1
21/08/1997,LPR,SO2,5,1
21/08/1997,LVI,SO2,7,1
21/08/1997,SAG,SO2,8,1
21/08/1997,AZC,SO2,17,1
21/08/1997,TLA,SO2,19,1
21/08/1997,MER,SO2,9,1
21/08/1997,CES,SO2,15,1
21/08/1997,HAN,SO2,6,1
21/08/1997,ARA,SO2,5,1
21/08/1997,NET,SO2,5,1
21/08/1997,LAG,SO2,4,1
21/08/1997,PLA,SO2,13,1
21/08/1997,UIZ,SO2,6,1
21/08/1997,BJU,SO2,7,1
21/08/1997,TAX,SO2,19,1
22/08/1997,VAL,SO2,10,1
22/08/1997,TAC,SO2,12,1
22/08/1997,FAC,SO2,7,1
22/08/1997,LLA,SO2,4,1
22/08/1997,LPR,SO2,5,1
22/08/1997,LVI,SO2,7,1
22/08/1997,SAG,SO2,16,1
22/08/1997,AZC,SO2,9,1
22/08/1997,TLA,SO2,11,1
22/08/1997,MER,SO2,7,1
22/08/1997,PED,SO2,10,1
22/08/1997,CES,SO2,10,1
22/08/1997,HAN,SO2,6,1
22/08/1997,ARA,SO2,6,1
22/08/1997,NET,SO2,5,1
22/08/1997,LAG,SO2,4,1
22/08/1997,PLA,SO2,9,1
22/08/1997,UIZ,SO2,5,1
22/08/1997,BJU,SO2,9,1
22/08/1997,TAX,SO2,14,1
23/08/1997,VAL,SO2,14,1
23/08/1997,TAC,SO2,28,1
23/08/1997,FAC,SO2,13,1
23/08/1997,LLA,SO2,4,1
23/08/1997,LPR,SO2,6,1
23/08/1997,LVI,SO2,7,1
23/08/1997,SAG,SO2,27,1
23/08/1997,AZC,SO2,13,1
23/08/1997,TLA,SO2,17,1
23/08/1997,MER,SO2,7,1
23/08/1997,PED,SO2,9,1
23/08/1997,CES,SO2,10,1
23/08/1997,HAN,SO2,6,1
23/08/1997,ARA,SO2,6,1
23/08/1997,NET,SO2,5,1
23/08/1997,LAG,SO2,4,1
23/08/1997,PLA,SO2,11,1
23/08/1997,UIZ,SO2,3,1
23/08/1997,BJU,SO2,12,1
23/08/1997,TAX,SO2,15,1
24/08/1997,VAL,SO2,11,1
24/08/1997,TAC,SO2,24,1
24/08/1997,FAC,SO2,9,1
24/08/1997,LLA,SO2,3,1
24/08/1997,LPR,SO2,4,1
24/08/1997,LVI,SO2,7,1
24/08/1997,SAG,SO2,23,1
24/08/1997,AZC,SO2,9,1
24/08/1997,TLA,SO2,13,1
24/08/1997,MER,SO2,6,1
24/08/1997,PED,SO2,7,1
24/08/1997,CES,SO2,9,1
24/08/1997,HAN,SO2,5,1
24/08/1997,NET,SO2,5,1
24/08/1997,LAG,SO2,3,1
24/08/1997,PLA,SO2,9,1
24/08/1997,UIZ,SO2,3,1
24/08/1997,BJU,SO2,10,1
24/08/1997,TAX,SO2,11,1
25/08/1997,VAL,SO2,10,1
25/08/1997,TAC,SO2,25,1
25/08/1997,FAC,SO2,13,1
25/08/1997,LLA,SO2,4,1
25/08/1997,LPR,SO2,4,1
25/08/1997,LVI,SO2,7,1
25/08/1997,SAG,SO2,16,1
25/08/1997,AZC,SO2,11,1
25/08/1997,TLA,SO2,11,1
25/08/1997,MER,SO2,6,1
25/08/1997,PED,SO2,7,1
25/08/1997,CES,SO2,8,1
25/08/1997,HAN,SO2,5,1
25/08/1997,NET,SO2,5,1
25/08/1997,LAG,SO2,4,1
25/08/1997,PLA,SO2,12,1
25/08/1997,UIZ,SO2,4,1
25/08/1997,BJU,SO2,10,1
25/08/1997,TAX,SO2,16,1
26/08/1997,VAL,SO2,9,1
26/08/1997,TAC,SO2,17,1
26/08/1997,FAC,SO2,6,1
26/08/1997,LLA,SO2,4,1
26/08/1997,LPR,SO2,4,1
26/08/1997,LVI,SO2,7,1
26/08/1997,SAG,SO2,15,1
26/08/1997,AZC,SO2,8,1
26/08/1997,TLA,SO2,6,1
26/08/1997,MER,SO2,8,1
26/08/1997,PED,SO2,5,1
26/08/1997,CES,SO2,10,1
26/08/1997,HAN,SO2,6,1
26/08/1997,ARA,SO2,13,1
26/08/1997,NET,SO2,5,1
26/08/1997,LAG,SO2,4,1
26/08/1997,PLA,SO2,9,1
26/08/1997,UIZ,SO2,5,1
26/08/1997,BJU,SO2,8,1
26/08/1997,TAX,SO2,15,1
27/08/1997,VAL,SO2,12,1
27/08/1997,TAC,SO2,10,1
27/08/1997,FAC,SO2,10,1
27/08/1997,LLA,SO2,6,1
27/08/1997,LPR,SO2,7,1
27/08/1997,LVI,SO2,8,1
