Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1994/01/01 al 1994/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
01/11/1994,CES,SO2,13,1
01/11/1994,ARA,SO2,13,1
01/11/1994,NET,SO2,15,1
02/11/1994,VAL,SO2,17,1
02/11/1994,TAC,SO2,17,1
02/11/1994,FAC,SO2,11,1
02/11/1994,LLA,SO2,15,1
02/11/1994,LPR,SO2,13,1
02/11/1994,LVI,SO2,16,1
02/11/1994,SAG,SO2,13,1
02/11/1994,AZC,SO2,32,1
02/11/1994,TLA,SO2,12,1
02/11/1994,MER,SO2,13,1
02/11/1994,PED,SO2,14,1
02/11/1994,CES,SO2,14,1
02/11/1994,ARA,SO2,12,1
02/11/1994,NET,SO2,14,1
03/11/1994,VAL,SO2,21,1
03/11/1994,TAC,SO2,21,1
03/11/1994,FAC,SO2,12,1
03/11/1994,LLA,SO2,12,1
03/11/1994,LPR,SO2,11,1
03/11/1994,LVI,SO2,18,1
03/11/1994,SAG,SO2,18,1
03/11/1994,AZC,SO2,34,1
03/11/1994,TLA,SO2,11,1
03/11/1994,XAL,SO2,15,1
03/11/1994,MER,SO2,14,1
03/11/1994,PED,SO2,15,1
03/11/1994,CES,SO2,18,1
03/11/1994,HAN,SO2,17,1
03/11/1994,ARA,SO2,11,1
03/11/1994,NET,SO2,11,1
04/11/1994,VAL,SO2,17,1
04/11/1994,TAC,SO2,24,1
04/11/1994,FAC,SO2,18,1
04/11/1994,LLA,SO2,11,1
04/11/1994,LPR,SO2,11,1
04/11/1994,LVI,SO2,20,1
04/11/1994,SAG,SO2,18,1
04/11/1994,AZC,SO2,36,1
04/11/1994,TLA,SO2,10,1
04/11/1994,XAL,SO2,11,1
04/11/1994,MER,SO2,13,1
04/11/1994,PED,SO2,13,1
04/11/1994,CES,SO2,17,1
04/11/1994,HAN,SO2,13,1
04/11/1994,ARA,SO2,13,1
04/11/1994,NET,SO2,14,1
05/11/1994,VAL,SO2,24,1
05/11/1994,TAC,SO2,19,1
05/11/1994,FAC,SO2,17,1
05/11/1994,LLA,SO2,16,1
05/11/1994,LPR,SO2,14,1
05/11/1994,LVI,SO2,20,1
05/11/1994,SAG,SO2,16,1
05/11/1994,AZC,SO2,37,1
05/11/1994,TLA,SO2,11,1
05/11/1994,XAL,SO2,11,1
05/11/1994,MER,SO2,15,1
05/11/1994,PED,SO2,15,1
05/11/1994,CES,SO2,19,1
05/11/1994,HAN,SO2,16,1
05/11/1994,ARA,SO2,13,1
05/11/1994,NET,SO2,14,1
06/11/1994,VAL,SO2,19,1
06/11/1994,TAC,SO2,19,1
06/11/1994,FAC,SO2,13,1
06/11/1994,LLA,SO2,14,1
06/11/1994,LPR,SO2,12,1
06/11/1994,SAG,SO2,15,1
06/11/1994,AZC,SO2,34,1
06/11/1994,TLA,SO2,14,1
06/11/1994,MER,SO2,17,1
06/11/1994,PED,SO2,12,1
06/11/1994,CES,SO2,14,1
06/11/1994,HAN,SO2,18,1
06/11/1994,ARA,SO2,13,1
07/11/1994,VAL,SO2,15,1
07/11/1994,TAC,SO2,25,1
07/11/1994,FAC,SO2,27,1
07/11/1994,LPR,SO2,10,1
07/11/1994,LVI,SO2,13,1
07/11/1994,SAG,SO2,12,1
07/11/1994,AZC,SO2,38,1
07/11/1994,TLA,SO2,14,1
07/11/1994,XAL,SO2,14,1
07/11/1994,MER,SO2,20,1
07/11/1994,PED,SO2,22,1
07/11/1994,CES,SO2,17,1
07/11/1994,HAN,SO2,14,1
07/11/1994,ARA,SO2,11,1
08/11/1994,VAL,SO2,47,1
08/11/1994,TAC,SO2,33,1
08/11/1994,FAC,SO2,25,1
08/11/1994,LLA,SO2,19,1
08/11/1994,LPR,SO2,11,1
08/11/1994,LVI,SO2,32,1
08/11/1994,SAG,SO2,18,1
08/11/1994,AZC,SO2,43,1
08/11/1994,TLA,SO2,12,1
08/11/1994,XAL,SO2,13,1
08/11/1994,MER,SO2,29,1
08/11/1994,PED,SO2,29,1
08/11/1994,CES,SO2,26,1
08/11/1994,HAN,SO2,24,1
08/11/1994,ARA,SO2,19,1
08/11/1994,NET,SO2,17,1
09/11/1994,VAL,SO2,25,1
09/11/1994,TAC,SO2,22,1
09/11/1994,FAC,SO2,15,1
09/11/1994,LLA,SO2,23,1
09/11/1994,LPR,SO2,12,1
09/11/1994,LVI,SO2,20,1
09/11/1994,SAG,SO2,16,1
09/11/1994,AZC,SO2,41,1
09/11/1994,TLA,SO2,13,1
09/11/1994,XAL,SO2,12,1
09/11/1994,MER,SO2,16,1
09/11/1994,PED,SO2,29,1
09/11/1994,CES,SO2,21,1
09/11/1994,HAN,SO2,16,1
09/11/1994,ARA,SO2,13,1
09/11/1994,NET,SO2,13,1
10/11/1994,VAL,SO2,20,1
10/11/1994,TAC,SO2,27,1
10/11/1994,FAC,SO2,30,1
10/11/1994,LLA,SO2,15,1
10/11/1994,LPR,SO2,12,1
10/11/1994,SAG,SO2,14,1
10/11/1994,AZC,SO2,44,1
10/11/1994,TLA,SO2,13,1
10/11/1994,XAL,SO2,11,1
10/11/1994,MER,SO2,25,1
10/11/1994,PED,SO2,22,1
10/11/1994,CES,SO2,21,1
10/11/1994,HAN,SO2,19,1
10/11/1994,ARA,SO2,13,1
10/11/1994,NET,SO2,14,1
11/11/1994,VAL,SO2,26,1
11/11/1994,TAC,SO2,19,1
11/11/1994,FAC,SO2,12,1
11/11/1994,LLA,SO2,21,1
11/11/1994,LPR,SO2,12,1
11/11/1994,LVI,SO2,24,1
11/11/1994,SAG,SO2,15,1
11/11/1994,AZC,SO2,39,1
11/11/1994,TLA,SO2,15,1
11/11/1994,XAL,SO2,14,1
11/11/1994,MER,SO2,24,1
11/11/1994,PED,SO2,13,1
11/11/1994,CES,SO2,18,1
11/11/1994,HAN,SO2,18,1
11/11/1994,ARA,SO2,15,1
12/11/1994,VAL,SO2,40,1
12/11/1994,TAC,SO2,37,1
12/11/1994,FAC,SO2,22,1
12/11/1994,LLA,SO2,32,1
12/11/1994,LVI,SO2,27,1
12/11/1994,SAG,SO2,24,1
12/11/1994,AZC,SO2,49,1
12/11/1994,TLA,SO2,16,1
12/11/1994,XAL,SO2,11,1
12/11/1994,MER,SO2,27,1
12/11/1994,PED,SO2,28,1
12/11/1994,CES,SO2,24,1
12/11/1994,HAN,SO2,22,1
12/11/1994,ARA,SO2,19,1
12/11/1994,NET,SO2,16,1
13/11/1994,VAL,SO2,27,1
13/11/1994,TAC,SO2,22,1
13/11/1994,FAC,SO2,16,1
13/11/1994,LLA,SO2,25,1
13/11/1994,LPR,SO2,13,1
13/11/1994,LVI,SO2,24,1
13/11/1994,SAG,SO2,20,1
13/11/1994,AZC,SO2,40,1
13/11/1994,TLA,SO2,16,1
13/11/1994,XAL,SO2,10,1
13/11/1994,MER,SO2,27,1
13/11/1994,PED,SO2,30,1
13/11/1994,CES,SO2,24,1
13/11/1994,HAN,SO2,19,1
13/11/1994,ARA,SO2,19,1
13/11/1994,NET,SO2,17,1
14/11/1994,VAL,SO2,19,1
14/11/1994,FAC,SO2,13,1
14/11/1994,LLA,SO2,18,1
14/11/1994,LPR,SO2,12,1
14/11/1994,LVI,SO2,22,1
14/11/1994,SAG,SO2,15,1
14/11/1994,AZC,SO2,37,1
14/11/1994,TLA,SO2,12,1
14/11/1994,XAL,SO2,12,1
14/11/1994,MER,SO2,15,1
14/11/1994,PED,SO2,17,1
14/11/1994,CES,SO2,16,1
14/11/1994,HAN,SO2,13,1
14/11/1994,ARA,SO2,11,1
14/11/1994,NET,SO2,13,1
15/11/1994,VAL,SO2,19,1
15/11/1994,TAC,SO2,42,1
15/11/1994,FAC,SO2,43,1
15/11/1994,LLA,SO2,13,1
15/11/1994,LPR,SO2,11,1
15/11/1994,LVI,SO2,19,1
15/11/1994,SAG,SO2,13,1
15/11/1994,AZC,SO2,54,1
15/11/1994,TLA,SO2,14,1
15/11/1994,MER,SO2,20,1
15/11/1994,PED,SO2,35,1
15/11/1994,CES,SO2,16,1
15/11/1994,HAN,SO2,13,1
15/11/1994,ARA,SO2,11,1
15/11/1994,NET,SO2,12,1
16/11/1994,VAL,SO2,17,1
16/11/1994,TAC,SO2,19,1
16/11/1994,FAC,SO2,12,1
16/11/1994,LLA,SO2,20,1
16/11/1994,LVI,SO2,20,1
16/11/1994,SAG,SO2,15,1
16/11/1994,AZC,SO2,40,1
16/11/1994,TLA,SO2,13,1
16/11/1994,XAL,SO2,14,1
16/11/1994,MER,SO2,14,1
16/11/1994,PED,SO2,13,1
16/11/1994,CES,SO2,16,1
16/11/1994,HAN,SO2,13,1
16/11/1994,ARA,SO2,11,1
16/11/1994,NET,SO2,12,1
17/11/1994,VAL,SO2,31,1
17/11/1994,SUR,SO2,15,1
17/11/1994,TAC,SO2,23,1
17/11/1994,FAC,SO2,17,1
17/11/1994,LLA,SO2,21,1
17/11/1994,LPR,SO2,11,1
17/11/1994,LVI,SO2,22,1
17/11/1994,SAG,SO2,13,1
17/11/1994,AZC,SO2,44,1
17/11/1994,TLA,SO2,20,1
17/11/1994,XAL,SO2,13,1
17/11/1994,MER,SO2,14,1
17/11/1994,PED,SO2,13,1
17/11/1994,CES,SO2,18,1
17/11/1994,HAN,SO2,12,1
17/11/1994,ARA,SO2,11,1
17/11/1994,NET,SO2,11,1
18/11/1994,VAL,SO2,18,1
18/11/1994,SUR,SO2,16,1
18/11/1994,TAC,SO2,19,1
18/11/1994,FAC,SO2,12,1
18/11/1994,LLA,SO2,18,1
18/11/1994,LPR,SO2,10,1
18/11/1994,LVI,SO2,21,1
18/11/1994,SAG,SO2,15,1
18/11/1994,AZC,SO2,42,1
18/11/1994,TLA,SO2,17,1
18/11/1994,XAL,SO2,28,1
18/11/1994,PED,SO2,13,1
18/11/1994,CES,SO2,20,1
18/11/1994,HAN,SO2,15,1
18/11/1994,ARA,SO2,14,1
18/11/1994,NET,SO2,12,1
19/11/1994,VAL,SO2,32,1
19/11/1994,SUR,SO2,17,1
19/11/1994,TAC,SO2,25,1
19/11/1994,FAC,SO2,18,1
19/11/1994,LLA,SO2,24,1
19/11/1994,LVI,SO2,20,1
19/11/1994,SAG,SO2,16,1
19/11/1994,AZC,SO2,46,1
19/11/1994,TLA,SO2,26,1
19/11/1994,XAL,SO2,46,1
19/11/1994,PED,SO2,12,1
19/11/1994,CES,SO2,18,1
19/11/1994,HAN,SO2,18,1
19/11/1994,ARA,SO2,14,1
19/11/1994,NET,SO2,14,1
20/11/1994,VAL,SO2,21,1
20/11/1994,SUR,SO2,18,1
20/11/1994,TAC,SO2,18,1
20/11/1994,FAC,SO2,14,1
20/11/1994,LLA,SO2,16,1
20/11/1994,LVI,SO2,15,1
20/11/1994,SAG,SO2,14,1
20/11/1994,AZC,SO2,42,1
20/11/1994,TLA,SO2,16,1
20/11/1994,XAL,SO2,38,1
20/11/1994,PED,SO2,13,1
20/11/1994,CES,SO2,20,1
20/11/1994,HAN,SO2,13,1
20/11/1994,ARA,SO2,12,1
20/11/1994,NET,SO2,12,1
21/11/1994,VAL,SO2,21,1
21/11/1994,TAC,SO2,16,1
21/11/1994,FAC,SO2,12,1
21/11/1994,LLA,SO2,17,1
21/11/1994,LVI,SO2,23,1
21/11/1994,SAG,SO2,15,1
21/11/1994,AZC,SO2,40,1
21/11/1994,TLA,SO2,16,1
21/11/1994,XAL,SO2,35,1
21/11/1994,PED,SO2,14,1
21/11/1994,CES,SO2,18,1
21/11/1994,HAN,SO2,14,1
21/11/1994,ARA,SO2,11,1
21/11/1994,NET,SO2,11,1
22/11/1994,VAL,SO2,27,1
22/11/1994,TAC,SO2,27,1
22/11/1994,FAC,SO2,22,1
22/11/1994,LLA,SO2,19,1
22/11/1994,LVI,SO2,24,1
22/11/1994,SAG,SO2,15,1
22/11/1994,AZC,SO2,48,1
22/11/1994,TLA,SO2,29,1
22/11/1994,XAL,SO2,53,1
22/11/1994,PED,SO2,21,1
22/11/1994,CES,SO2,19,1
22/11/1994,HAN,SO2,17,1
22/11/1994,ARA,SO2,14,1
22/11/1994,NET,SO2,14,1
23/11/1994,VAL,SO2,26,1
23/11/1994,TAC,SO2,19,1
23/11/1994,FAC,SO2,14,1
23/11/1994,LLA,SO2,17,1
23/11/1994,LVI,SO2,22,1
23/11/1994,SAG,SO2,15,1
23/11/1994,AZC,SO2,38,1
23/11/1994,TLA,SO2,16,1
23/11/1994,XAL,SO2,41,1
23/11/1994,PED,SO2,14,1
23/11/1994,CES,SO2,18,1
23/11/1994,HAN,SO2,22,1
23/11/1994,ARA,SO2,12,1
23/11/1994,NET,SO2,14,1
24/11/1994,VAL,SO2,23,1
24/11/1994,FAC,SO2,28,1
24/11/1994,LLA,SO2,16,1
24/11/1994,SAG,SO2,13,1
24/11/1994,AZC,SO2,46,1
24/11/1994,TLA,SO2,26,1
24/11/1994,XAL,SO2,48,1
24/11/1994,PED,SO2,15,1
24/11/1994,CES,SO2,15,1
24/11/1994,HAN,SO2,19,1
24/11/1994,ARA,SO2,14,1
24/11/1994,NET,SO2,13,1
25/11/1994,VAL,SO2,45,1
25/11/1994,FAC,SO2,19,1
25/11/1994,LLA,SO2,40,1
25/11/1994,LVI,SO2,17,1
25/11/1994,SAG,SO2,27,1
25/11/1994,AZC,SO2,39,1
25/11/1994,TLA,SO2,28,1
25/11/1994,XAL,SO2,57,1
25/11/1994,MER,SO2,22,1
25/11/1994,PED,SO2,16,1
25/11/1994,CES,SO2,17,1
25/11/1994,HAN,SO2,24,1
25/11/1994,ARA,SO2,20,1
25/11/1994,NET,SO2,15,1
25/11/1994,TAH,SO2,13,1
26/11/1994,VAL,SO2,27,1
26/11/1994,FAC,SO2,15,1
26/11/1994,LLA,SO2,22,1
26/11/1994,LVI,SO2,17,1
26/11/1994,SAG,SO2,16,1
26/11/1994,AZC,SO2,32,1
26/11/1994,TLA,SO2,21,1
26/11/1994,XAL,SO2,42,1
26/11/1994,MER,SO2,18,1
26/11/1994,PED,SO2,14,1
26/11/1994,CES,SO2,17,1
26/11/1994,HAN,SO2,17,1
26/11/1994,ARA,SO2,13,1
26/11/1994,NET,SO2,16,1
26/11/1994,TLI,SO2,23,1
26/11/1994,TAH,SO2,13,1
27/11/1994,VAL,SO2,18,1
27/11/1994,FAC,SO2,11,1
27/11/1994,LLA,SO2,17,1
27/11/1994,LVI,SO2,15,1
27/11/1994,SAG,SO2,13,1
27/11/1994,AZC,SO2,40,1
27/11/1994,TLA,SO2,16,1
27/11/1994,XAL,SO2,26,1
27/11/1994,MER,SO2,13,1
27/11/1994,PED,SO2,13,1
27/11/1994,CES,SO2,17,1
27/11/1994,HAN,SO2,14,1
27/11/1994,ARA,SO2,12,1
28/11/1994,VAL,SO2,22,1
28/11/1994,FAC,SO2,14,1
28/11/1994,LLA,SO2,17,1
28/11/1994,LVI,SO2,21,1
28/11/1994,SAG,SO2,15,1
28/11/1994,AZC,SO2,41,1
28/11/1994,TLA,SO2,19,1
28/11/1994,XAL,SO2,41,1
28/11/1994,MER,SO2,16,1
28/11/1994,PED,SO2,13,1
28/11/1994,CES,SO2,17,1
28/11/1994,HAN,SO2,15,1
28/11/1994,ARA,SO2,12,1
28/11/1994,NET,SO2,14,1
29/11/1994,VAL,SO2,22,1
29/11/1994,FAC,SO2,13,1
29/11/1994,LLA,SO2,20,1
29/11/1994,LVI,SO2,23,1
29/11/1994,SAG,SO2,18,1
29/11/1994,AZC,SO2,41,1
29/11/1994,TLA,SO2,18,1
29/11/1994,XAL,SO2,43,1
29/11/1994,MER,SO2,16,1
29/11/1994,PED,SO2,12,1
29/11/1994,CES,SO2,16,1
29/11/1994,HAN,SO2,18,1
29/11/1994,ARA,SO2,12,1
29/11/1994,NET,SO2,14,1
30/11/1994,VAL,SO2,14,1
30/11/1994,FAC,SO2,16,1
30/11/1994,LLA,SO2,14,1
30/11/1994,LVI,SO2,14,1
30/11/1994,SAG,SO2,14,1
30/11/1994,AZC,SO2,37,1
30/11/1994,TLA,SO2,15,1
30/11/1994,XAL,SO2,34,1
30/11/1994,MER,SO2,11,1
30/11/1994,PED,SO2,15,1
30/11/1994,CES,SO2,12,1
30/11/1994,HAN,SO2,14,1
30/11/1994,ARA,SO2,11,1
30/11/1994,NET,SO2,13,1
01/12/1994,VAL,SO2,16,1
01/12/1994,FAC,SO2,24,1
01/12/1994,LLA,SO2,18,1
01/12/1994,LVI,SO2,15,1
01/12/1994,SAG,SO2,13,1
01/12/1994,AZC,SO2,44,1
01/12/1994,TLA,SO2,23,1
01/12/1994,XAL,SO2,38,1
01/12/1994,MER,SO2,16,1
01/12/1994,PED,SO2,20,1
01/12/1994,CES,SO2,13,1
01/12/1994,HAN,SO2,16,1
01/12/1994,NET,SO2,13,1
02/12/1994,VAL,SO2,33,1
02/12/1994,FAC,SO2,24,1
02/12/1994,LLA,SO2,27,1
02/12/1994,LVI,SO2,24,1
02/12/1994,SAG,SO2,19,1
02/12/1994,AZC,SO2,54,1
02/12/1994,TLA,SO2,32,1
02/12/1994,XAL,SO2,53,1
02/12/1994,MER,SO2,27,1
02/12/1994,PED,SO2,17,1
02/12/1994,CES,SO2,17,1
02/12/1994,HAN,SO2,22,1
02/12/1994,NET,SO2,15,1
03/12/1994,VAL,SO2,23,1
03/12/1994,FAC,SO2,14,1
03/12/1994,LLA,SO2,17,1
03/12/1994,LVI,SO2,22,1
03/12/1994,SAG,SO2,14,1
03/12/1994,AZC,SO2,40,1
03/12/1994,TLA,SO2,21,1
03/12/1994,XAL,SO2,23,1
03/12/1994,MER,SO2,15,1
03/12/1994,PED,SO2,14,1
03/12/1994,CES,SO2,16,1
03/12/1994,HAN,SO2,14,1
03/12/1994,NET,SO2,13,1
04/12/1994,VAL,SO2,16,1
04/12/1994,FAC,SO2,15,1
04/12/1994,LLA,SO2,14,1
04/12/1994,LVI,SO2,17,1
04/12/1994,SAG,SO2,13,1
04/12/1994,AZC,SO2,37,1
04/12/1994,TLA,SO2,16,1
04/12/1994,XAL,SO2,14,1
04/12/1994,MER,SO2,12,1
04/12/1994,PED,SO2,17,1
04/12/1994,CES,SO2,13,1
04/12/1994,HAN,SO2,11,1
05/12/1994,VAL,SO2,23,1
05/12/1994,FAC,SO2,16,1
05/12/1994,LLA,SO2,16,1
05/12/1994,LVI,SO2,19,1
05/12/1994,SAG,SO2,14,1
05/12/1994,AZC,SO2,45,1
05/12/1994,TLA,SO2,25,1
05/12/1994,XAL,SO2,23,1
05/12/1994,MER,SO2,16,1
05/12/1994,PED,SO2,16,1
05/12/1994,CES,SO2,17,1
05/12/1994,HAN,SO2,14,1
05/12/1994,NET,SO2,13,1
06/12/1994,VAL,SO2,24,1
06/12/1994,FAC,SO2,14,1
06/12/1994,LLA,SO2,21,1
06/12/1994,LPR,SO2,12,1
06/12/1994,LVI,SO2,20,1
06/12/1994,SAG,SO2,15,1
06/12/1994,AZC,SO2,48,1
06/12/1994,TLA,SO2,25,1
06/12/1994,XAL,SO2,33,1
06/12/1994,MER,SO2,22,1
06/12/1994,PED,SO2,12,1
06/12/1994,CES,SO2,18,1
06/12/1994,HAN,SO2,25,1
06/12/1994,NET,SO2,16,1
07/12/1994,VAL,SO2,31,1
07/12/1994,SUR,SO2,23,1
07/12/1994,FAC,SO2,17,1
07/12/1994,LLA,SO2,23,1
07/12/1994,LPR,SO2,13,1
07/12/1994,LVI,SO2,22,1
07/12/1994,SAG,SO2,19,1
07/12/1994,AZC,SO2,49,1
07/12/1994,TLA,SO2,26,1
07/12/1994,XAL,SO2,37,1
07/12/1994,PED,SO2,20,1
07/12/1994,CES,SO2,25,1
07/12/1994,HAN,SO2,21,1
07/12/1994,NET,SO2,16,1
08/12/1994,SUR,SO2,19,1
08/12/1994,FAC,SO2,20,1
08/12/1994,LLA,SO2,13,1
08/12/1994,LPR,SO2,13,1
08/12/1994,LVI,SO2,20,1
08/12/1994,SAG,SO2,13,1
08/12/1994,AZC,SO2,44,1
08/12/1994,TLA,SO2,19,1
08/12/1994,XAL,SO2,32,1
08/12/1994,PED,SO2,14,1
08/12/1994,CES,SO2,17,1
08/12/1994,HAN,SO2,16,1
08/12/1994,NET,SO2,12,1
09/12/1994,VAL,SO2,20,1
09/12/1994,SUR,SO2,19,1
09/12/1994,FAC,SO2,16,1
09/12/1994,LLA,SO2,16,1
09/12/1994,LPR,SO2,10,1
09/12/1994,LVI,SO2,16,1
09/12/1994,SAG,SO2,14,1
09/12/1994,AZC,SO2,44,1
09/12/1994,TLA,SO2,20,1
09/12/1994,XAL,SO2,29,1
09/12/1994,PED,SO2,12,1
09/12/1994,CES,SO2,14,1
09/12/1994,HAN,SO2,15,1
09/12/1994,NET,SO2,12,1
09/12/1994,TLI,SO2,14,1
09/12/1994,TAH,SO2,12,1
10/12/1994,VAL,SO2,22,1
10/12/1994,SUR,SO2,16,1
10/12/1994,FAC,SO2,13,1
10/12/1994,LLA,SO2,13,1
10/12/1994,LPR,SO2,12,1
10/12/1994,LVI,SO2,18,1
10/12/1994,SAG,SO2,14,1
10/12/1994,AZC,SO2,41,1
10/12/1994,TLA,SO2,18,1
10/12/1994,XAL,SO2,24,1
10/12/1994,PED,SO2,11,1
10/12/1994,CES,SO2,14,1
10/12/1994,HAN,SO2,12,1
10/12/1994,NET,SO2,13,1
10/12/1994,ATI,SO2,17,1
10/12/1994,VIF,SO2,13,1
10/12/1994,TAH,SO2,13,1
11/12/1994,VAL,SO2,14,1
11/12/1994,SUR,SO2,16,1
11/12/1994,FAC,SO2,30,1
11/12/1994,LPR,SO2,11,1
11/12/1994,LVI,SO2,14,1
11/12/1994,SAG,SO2,14,1
11/12/1994,AZC,SO2,46,1
11/12/1994,TLA,SO2,27,1
11/12/1994,XAL,SO2,17,1
11/12/1994,PED,SO2,17,1
11/12/1994,CES,SO2,12,1
11/12/1994,HAN,SO2,11,1
11/12/1994,ATI,SO2,22,1
11/12/1994,TAH,SO2,15,1
12/12/1994,SUR,SO2,27,1
12/12/1994,FAC,SO2,21,1
12/12/1994,LLA,SO2,11,1
12/12/1994,LPR,SO2,9,1
12/12/1994,LVI,SO2,20,1
12/12/1994,SAG,SO2,16,1
12/12/1994,AZC,SO2,39,1
12/12/1994,TLA,SO2,20,1
12/12/1994,XAL,SO2,16,1
12/12/1994,PED,SO2,12,1
12/12/1994,CES,SO2,12,1
12/12/1994,HAN,SO2,15,1
12/12/1994,NET,SO2,17,1
13/12/1994,SUR,SO2,28,1
13/12/1994,FAC,SO2,23,1
13/12/1994,LLA,SO2,14,1
13/12/1994,LPR,SO2,11,1
13/12/1994,LVI,SO2,15,1
13/12/1994,SAG,SO2,12,1
13/12/1994,AZC,SO2,43,1
13/12/1994,TLA,SO2,23,1
13/12/1994,XAL,SO2,23,1
13/12/1994,PED,SO2,14,1
13/12/1994,CES,SO2,12,1
13/12/1994,HAN,SO2,14,1
13/12/1994,NET,SO2,11,1
14/12/1994,SUR,SO2,20,1
14/12/1994,FAC,SO2,23,1
14/12/1994,LPR,SO2,10,1
14/12/1994,LVI,SO2,24,1
14/12/1994,SAG,SO2,17,1
14/12/1994,AZC,SO2,53,1
14/12/1994,TLA,SO2,27,1
14/12/1994,XAL,SO2,36,1
14/12/1994,PED,SO2,14,1
14/12/1994,CES,SO2,14,1
14/12/1994,HAN,SO2,15,1
14/12/1994,ARA,SO2,15,1
14/12/1994,NET,SO2,11,1
15/12/1994,FAC,SO2,21,1
15/12/1994,LPR,SO2,11,1
15/12/1994,LVI,SO2,25,1
15/12/1994,SAG,SO2,16,1
15/12/1994,AZC,SO2,52,1
15/12/1994,TLA,SO2,25,1
15/12/1994,XAL,SO2,34,1
15/12/1994,PED,SO2,12,1
15/12/1994,CES,SO2,17,1
15/12/1994,HAN,SO2,19,1
15/12/1994,NET,SO2,12,1
16/12/1994,FAC,SO2,24,1
16/12/1994,LPR,SO2,10,1
16/12/1994,LVI,SO2,26,1
16/12/1994,SAG,SO2,19,1
16/12/1994,AZC,SO2,52,1
16/12/1994,TLA,SO2,21,1
16/12/1994,XAL,SO2,29,1
16/12/1994,PED,SO2,15,1
16/12/1994,CES,SO2,16,1
16/12/1994,HAN,SO2,18,1
16/12/1994,NET,SO2,13,1
17/12/1994,FAC,SO2,22,1
17/12/1994,LPR,SO2,11,1
17/12/1994,LVI,SO2,21,1
17/12/1994,SAG,SO2,13,1
17/12/1994,AZC,SO2,53,1
17/12/1994,TLA,SO2,27,1
17/12/1994,XAL,SO2,15,1
17/12/1994,PED,SO2,17,1
17/12/1994,CES,SO2,16,1
17/12/1994,HAN,SO2,21,1
17/12/1994,NET,SO2,13,1
18/12/1994,FAC,SO2,17,1
18/12/1994,LPR,SO2,11,1
18/12/1994,LVI,SO2,12,1
18/12/1994,SAG,SO2,12,1
18/12/1994,AZC,SO2,52,1
18/12/1994,TLA,SO2,21,1
18/12/1994,XAL,SO2,12,1
18/12/1994,PED,SO2,14,1
18/12/1994,CES,SO2,12,1
18/12/1994,HAN,SO2,12,1
18/12/1994,NET,SO2,11,1
19/12/1994,FAC,SO2,21,1
19/12/1994,LPR,SO2,13,1
19/12/1994,LVI,SO2,13,1
19/12/1994,SAG,SO2,11,1
19/12/1994,AZC,SO2,43,1
19/12/1994,TLA,SO2,14,1
19/12/1994,XAL,SO2,14,1
19/12/1994,PED,SO2,16,1
19/12/1994,CES,SO2,12,1
19/12/1994,HAN,SO2,14,1
19/12/1994,NET,SO2,12,1
20/12/1994,FAC,SO2,12,1
20/12/1994,LPR,SO2,12,1
20/12/1994,LVI,SO2,16,1
20/12/1994,SAG,SO2,12,1
20/12/1994,AZC,SO2,44,1
20/12/1994,TLA,SO2,19,1
20/12/1994,XAL,SO2,14,1
20/12/1994,PED,SO2,13,1
20/12/1994,CES,SO2,16,1
20/12/1994,HAN,SO2,13,1
20/12/1994,ARA,SO2,16,1
20/12/1994,NET,SO2,13,1
21/12/1994,FAC,SO2,23,1
21/12/1994,LPR,SO2,12,1
21/12/1994,LVI,SO2,26,1
21/12/1994,SAG,SO2,31,1
21/12/1994,AZC,SO2,66,1
21/12/1994,TLA,SO2,49,1
21/12/1994,XAL,SO2,35,1
21/12/1994,PED,SO2,18,1
21/12/1994,CES,SO2,32,1
21/12/1994,HAN,SO2,31,1
21/12/1994,ARA,SO2,15,1
21/12/1994,NET,SO2,27,1
22/12/1994,FAC,SO2,28,1
22/12/1994,LPR,SO2,13,1
22/12/1994,LVI,SO2,26,1
22/12/1994,SAG,SO2,24,1
22/12/1994,AZC,SO2,57,1
22/12/1994,TLA,SO2,22,1
22/12/1994,XAL,SO2,27,1
22/12/1994,PED,SO2,21,1
22/12/1994,CES,SO2,23,1
22/12/1994,HAN,SO2,35,1
22/12/1994,ARA,SO2,23,1
22/12/1994,NET,SO2,29,1
23/12/1994,FAC,SO2,22,1
23/12/1994,LPR,SO2,12,1
23/12/1994,LVI,SO2,29,1
23/12/1994,SAG,SO2,20,1
23/12/1994,AZC,SO2,59,1
23/12/1994,TLA,SO2,30,1
23/12/1994,XAL,SO2,22,1
23/12/1994,PED,SO2,15,1
23/12/1994,CES,SO2,17,1
23/12/1994,HAN,SO2,20,1
23/12/1994,ARA,SO2,17,1
23/12/1994,NET,SO2,12,1
24/12/1994,FAC,SO2,12,1
24/12/1994,LPR,SO2,11,1
24/12/1994,LVI,SO2,19,1
24/12/1994,SAG,SO2,23,1
24/12/1994,AZC,SO2,44,1
24/12/1994,TLA,SO2,16,1
24/12/1994,XAL,SO2,14,1
24/12/1994,PED,SO2,13,1
24/12/1994,CES,SO2,14,1
24/12/1994,HAN,SO2,25,1
24/12/1994,ARA,SO2,19,1
24/12/1994,NET,SO2,16,1
