Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2005/01/01 al 2005/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
17/07/2005,PED,SO2,11,1
17/07/2005,CES,SO2,15,1
17/07/2005,HAN,SO2,10,1
17/07/2005,ARA,SO2,3,1
17/07/2005,TLI,SO2,9,1
17/07/2005,ATI,SO2,48,1
17/07/2005,LAG,SO2,16,1
17/07/2005,PLA,SO2,16,1
17/07/2005,UIZ,SO2,14,1
17/07/2005,TAX,SO2,18,1
18/07/2005,VAL,SO2,5,1
18/07/2005,SUR,SO2,5,1
18/07/2005,TAC,SO2,7,1
18/07/2005,FAC,SO2,7,1
18/07/2005,LPR,SO2,3,1
18/07/2005,LVI,SO2,3,1
18/07/2005,SAG,SO2,4,1
18/07/2005,AZC,SO2,8,1
18/07/2005,TLA,SO2,9,1
18/07/2005,XAL,SO2,5,1
18/07/2005,CES,SO2,4,1
18/07/2005,HAN,SO2,5,1
18/07/2005,ARA,SO2,2,1
18/07/2005,TLI,SO2,5,1
18/07/2005,ATI,SO2,6,1
18/07/2005,LAG,SO2,4,1
18/07/2005,PLA,SO2,5,1
18/07/2005,UIZ,SO2,4,1
18/07/2005,TAX,SO2,5,1
19/07/2005,VAL,SO2,6,1
19/07/2005,SUR,SO2,3,1
19/07/2005,FAC,SO2,9,1
19/07/2005,LPR,SO2,4,1
19/07/2005,LVI,SO2,5,1
19/07/2005,SAG,SO2,7,1
19/07/2005,AZC,SO2,11,1
19/07/2005,TLA,SO2,11,1
19/07/2005,XAL,SO2,7,1
19/07/2005,MER,SO2,6,1
19/07/2005,CES,SO2,4,1
19/07/2005,HAN,SO2,5,1
19/07/2005,ARA,SO2,3,1
19/07/2005,TLI,SO2,10,1
19/07/2005,ATI,SO2,11,1
19/07/2005,VIF,SO2,10,1
19/07/2005,LAG,SO2,7,1
19/07/2005,PLA,SO2,3,1
19/07/2005,UIZ,SO2,6,1
19/07/2005,TAX,SO2,4,1
20/07/2005,VAL,SO2,8,1
20/07/2005,SUR,SO2,5,1
20/07/2005,FAC,SO2,6,1
20/07/2005,LPR,SO2,4,1
20/07/2005,LVI,SO2,5,1
20/07/2005,SAG,SO2,6,1
20/07/2005,AZC,SO2,8,1
20/07/2005,TLA,SO2,9,1
20/07/2005,XAL,SO2,10,1
20/07/2005,MER,SO2,9,1
20/07/2005,PED,SO2,3,1
20/07/2005,CES,SO2,5,1
20/07/2005,HAN,SO2,5,1
20/07/2005,ARA,SO2,2,1
20/07/2005,TLI,SO2,10,1
20/07/2005,ATI,SO2,4,1
20/07/2005,VIF,SO2,7,1
20/07/2005,LAG,SO2,8,1
20/07/2005,PLA,SO2,5,1
20/07/2005,UIZ,SO2,7,1
20/07/2005,TAX,SO2,5,1
21/07/2005,VAL,SO2,5,1
21/07/2005,SUR,SO2,4,1
21/07/2005,TAC,SO2,7,1
21/07/2005,FAC,SO2,6,1
21/07/2005,LPR,SO2,3,1
21/07/2005,LVI,SO2,5,1
21/07/2005,SAG,SO2,6,1
21/07/2005,AZC,SO2,9,1
21/07/2005,TLA,SO2,7,1
21/07/2005,XAL,SO2,12,1
21/07/2005,MER,SO2,8,1
21/07/2005,PED,SO2,3,1
21/07/2005,CES,SO2,4,1
21/07/2005,HAN,SO2,5,1
21/07/2005,ARA,SO2,2,1
21/07/2005,TLI,SO2,6,1
21/07/2005,ATI,SO2,3,1
21/07/2005,VIF,SO2,5,1
21/07/2005,LAG,SO2,9,1
21/07/2005,PLA,SO2,6,1
21/07/2005,UIZ,SO2,5,1
21/07/2005,TAX,SO2,5,1
22/07/2005,SUR,SO2,4,1
22/07/2005,TAC,SO2,6,1
22/07/2005,FAC,SO2,4,1
22/07/2005,LPR,SO2,1,1
22/07/2005,LVI,SO2,3,1
22/07/2005,SAG,SO2,4,1
22/07/2005,AZC,SO2,7,1
22/07/2005,TLA,SO2,7,1
22/07/2005,XAL,SO2,9,1
22/07/2005,MER,SO2,7,1
22/07/2005,CES,SO2,3,1
22/07/2005,HAN,SO2,4,1
22/07/2005,ARA,SO2,2,1
22/07/2005,TLI,SO2,5,1
22/07/2005,ATI,SO2,3,1
22/07/2005,VIF,SO2,2,1
22/07/2005,LAG,SO2,7,1
22/07/2005,PLA,SO2,5,1
22/07/2005,UIZ,SO2,5,1
22/07/2005,TAX,SO2,6,1
23/07/2005,SUR,SO2,4,1
23/07/2005,TAC,SO2,5,1
23/07/2005,FAC,SO2,5,1
23/07/2005,LPR,SO2,2,1
23/07/2005,LVI,SO2,2,1
23/07/2005,SAG,SO2,3,1
23/07/2005,AZC,SO2,7,1
23/07/2005,TLA,SO2,5,1
23/07/2005,XAL,SO2,9,1
23/07/2005,MER,SO2,6,1
23/07/2005,CES,SO2,3,1
23/07/2005,ARA,SO2,1,1
23/07/2005,TLI,SO2,3,1
23/07/2005,ATI,SO2,5,1
23/07/2005,VIF,SO2,2,1
23/07/2005,LAG,SO2,6,1
23/07/2005,PLA,SO2,5,1
23/07/2005,UIZ,SO2,5,1
23/07/2005,TAX,SO2,7,1
24/07/2005,SUR,SO2,9,1
24/07/2005,TAC,SO2,21,1
24/07/2005,FAC,SO2,35,1
24/07/2005,LPR,SO2,7,1
24/07/2005,LVI,SO2,8,1
24/07/2005,SAG,SO2,3,1
24/07/2005,AZC,SO2,20,1
24/07/2005,TLA,SO2,25,1
24/07/2005,XAL,SO2,6,1
24/07/2005,PED,SO2,23,1
24/07/2005,CES,SO2,3,1
24/07/2005,ARA,SO2,3,1
24/07/2005,TLI,SO2,10,1
24/07/2005,ATI,SO2,40,1
24/07/2005,LAG,SO2,10,1
24/07/2005,PLA,SO2,22,1
24/07/2005,TAX,SO2,9,1
25/07/2005,VAL,SO2,17,1
25/07/2005,SUR,SO2,4,1
25/07/2005,TAC,SO2,29,1
25/07/2005,FAC,SO2,23,1
25/07/2005,LPR,SO2,12,1
25/07/2005,LVI,SO2,19,1
25/07/2005,SAG,SO2,5,1
25/07/2005,AZC,SO2,26,1
25/07/2005,TLA,SO2,26,1
25/07/2005,XAL,SO2,12,1
25/07/2005,MER,SO2,8,1
25/07/2005,PED,SO2,4,1
25/07/2005,CES,SO2,7,1
25/07/2005,ARA,SO2,4,1
25/07/2005,TLI,SO2,19,1
25/07/2005,ATI,SO2,23,1
25/07/2005,LAG,SO2,22,1
25/07/2005,PLA,SO2,12,1
25/07/2005,UIZ,SO2,5,1
25/07/2005,TAX,SO2,5,1
26/07/2005,VAL,SO2,17,1
26/07/2005,SUR,SO2,12,1
26/07/2005,TAC,SO2,17,1
26/07/2005,FAC,SO2,13,1
26/07/2005,LPR,SO2,10,1
26/07/2005,LVI,SO2,14,1
26/07/2005,SAG,SO2,14,1
26/07/2005,AZC,SO2,17,1
26/07/2005,TLA,SO2,19,1
26/07/2005,XAL,SO2,16,1
26/07/2005,MER,SO2,19,1
26/07/2005,PED,SO2,9,1
26/07/2005,CES,SO2,10,1
26/07/2005,HAN,SO2,15,1
26/07/2005,ARA,SO2,8,1
26/07/2005,TLI,SO2,21,1
26/07/2005,ATI,SO2,14,1
26/07/2005,LAG,SO2,21,1
26/07/2005,PLA,SO2,12,1
26/07/2005,UIZ,SO2,14,1
26/07/2005,TAX,SO2,10,1
27/07/2005,VAL,SO2,8,1
27/07/2005,SUR,SO2,4,1
27/07/2005,TAC,SO2,8,1
27/07/2005,FAC,SO2,7,1
27/07/2005,LPR,SO2,4,1
27/07/2005,LVI,SO2,4,1
27/07/2005,SAG,SO2,5,1
27/07/2005,AZC,SO2,9,1
27/07/2005,TLA,SO2,7,1
27/07/2005,XAL,SO2,9,1
27/07/2005,MER,SO2,9,1
27/07/2005,PED,SO2,3,1
27/07/2005,CES,SO2,5,1
27/07/2005,HAN,SO2,6,1
27/07/2005,ARA,SO2,2,1
27/07/2005,TLI,SO2,7,1
27/07/2005,ATI,SO2,3,1
27/07/2005,VIF,SO2,3,1
27/07/2005,LAG,SO2,9,1
27/07/2005,PLA,SO2,3,1
27/07/2005,UIZ,SO2,5,1
27/07/2005,TAX,SO2,3,1
28/07/2005,VAL,SO2,6,1
28/07/2005,SUR,SO2,5,1
28/07/2005,TAC,SO2,5,1
28/07/2005,FAC,SO2,7,1
28/07/2005,LPR,SO2,3,1
28/07/2005,LVI,SO2,4,1
28/07/2005,SAG,SO2,6,1
28/07/2005,AZC,SO2,8,1
28/07/2005,TLA,SO2,7,1
28/07/2005,XAL,SO2,10,1
28/07/2005,MER,SO2,10,1
28/07/2005,CES,SO2,5,1
28/07/2005,HAN,SO2,7,1
28/07/2005,ARA,SO2,2,1
28/07/2005,TLI,SO2,6,1
28/07/2005,ATI,SO2,2,1
28/07/2005,VIF,SO2,4,1
28/07/2005,LAG,SO2,8,1
28/07/2005,PLA,SO2,4,1
28/07/2005,UIZ,SO2,6,1
28/07/2005,TAX,SO2,5,1
29/07/2005,VAL,SO2,17,1
29/07/2005,SUR,SO2,8,1
29/07/2005,TAC,SO2,14,1
29/07/2005,FAC,SO2,13,1
29/07/2005,LPR,SO2,13,1
29/07/2005,LVI,SO2,14,1
29/07/2005,SAG,SO2,24,1
29/07/2005,AZC,SO2,15,1
29/07/2005,TLA,SO2,16,1
29/07/2005,XAL,SO2,24,1
29/07/2005,MER,SO2,17,1
29/07/2005,PED,SO2,8,1
29/07/2005,CES,SO2,13,1
29/07/2005,HAN,SO2,12,1
29/07/2005,ARA,SO2,10,1
29/07/2005,TLI,SO2,21,1
29/07/2005,ATI,SO2,16,1
29/07/2005,VIF,SO2,57,1
29/07/2005,LAG,SO2,17,1
29/07/2005,PLA,SO2,8,1
29/07/2005,UIZ,SO2,14,1
29/07/2005,TAX,SO2,12,1
30/07/2005,VAL,SO2,9,1
30/07/2005,TAC,SO2,18,1
30/07/2005,FAC,SO2,21,1
30/07/2005,LPR,SO2,3,1
30/07/2005,LVI,SO2,5,1
30/07/2005,SAG,SO2,6,1
30/07/2005,AZC,SO2,17,1
30/07/2005,TLA,SO2,15,1
30/07/2005,XAL,SO2,9,1
30/07/2005,MER,SO2,9,1
30/07/2005,CES,SO2,5,1
30/07/2005,HAN,SO2,5,1
30/07/2005,ARA,SO2,2,1
30/07/2005,TLI,SO2,15,1
30/07/2005,ATI,SO2,23,1
30/07/2005,LAG,SO2,11,1
30/07/2005,PLA,SO2,9,1
30/07/2005,UIZ,SO2,5,1
30/07/2005,TAX,SO2,10,1
31/07/2005,FAC,SO2,24,1
31/07/2005,LPR,SO2,5,1
31/07/2005,SAG,SO2,9,1
31/07/2005,AZC,SO2,29,1
31/07/2005,TLA,SO2,28,1
31/07/2005,XAL,SO2,9,1
31/07/2005,CES,SO2,11,1
31/07/2005,HAN,SO2,15,1
31/07/2005,ARA,SO2,6,1
31/07/2005,TLI,SO2,23,1
31/07/2005,ATI,SO2,27,1
31/07/2005,LAG,SO2,25,1
31/07/2005,PLA,SO2,7,1
31/07/2005,TAX,SO2,13,1
01/08/2005,VAL,SO2,45,1
01/08/2005,TAC,SO2,41,1
01/08/2005,FAC,SO2,40,1
01/08/2005,LPR,SO2,19,1
01/08/2005,LVI,SO2,37,1
01/08/2005,SAG,SO2,42,1
01/08/2005,AZC,SO2,46,1
01/08/2005,TLA,SO2,39,1
01/08/2005,XAL,SO2,34,1
01/08/2005,MER,SO2,47,1
01/08/2005,PED,SO2,12,1
01/08/2005,CES,SO2,20,1
01/08/2005,HAN,SO2,38,1
01/08/2005,ARA,SO2,29,1
01/08/2005,TLI,SO2,49,1
01/08/2005,ATI,SO2,31,1
01/08/2005,VIF,SO2,72,1
01/08/2005,TAH,SO2,5,1
01/08/2005,LAG,SO2,53,1
01/08/2005,PLA,SO2,17,1
01/08/2005,UIZ,SO2,22,1
01/08/2005,TAX,SO2,45,1
02/08/2005,VAL,SO2,15,1
02/08/2005,TAC,SO2,11,1
02/08/2005,FAC,SO2,13,1
02/08/2005,LPR,SO2,7,1
02/08/2005,LVI,SO2,5,1
02/08/2005,SAG,SO2,11,1
02/08/2005,AZC,SO2,12,1
02/08/2005,TLA,SO2,12,1
02/08/2005,XAL,SO2,14,1
02/08/2005,MER,SO2,12,1
02/08/2005,PED,SO2,5,1
02/08/2005,CES,SO2,6,1
02/08/2005,HAN,SO2,8,1
02/08/2005,ARA,SO2,5,1
02/08/2005,TLI,SO2,17,1
02/08/2005,ATI,SO2,12,1
02/08/2005,VIF,SO2,13,1
02/08/2005,LAG,SO2,13,1
02/08/2005,PLA,SO2,6,1
02/08/2005,UIZ,SO2,6,1
02/08/2005,TAX,SO2,6,1
03/08/2005,VAL,SO2,13,1
03/08/2005,TAC,SO2,10,1
03/08/2005,FAC,SO2,16,1
03/08/2005,LPR,SO2,7,1
03/08/2005,LVI,SO2,4,1
03/08/2005,SAG,SO2,8,1
03/08/2005,AZC,SO2,12,1
03/08/2005,XAL,SO2,17,1
03/08/2005,MER,SO2,12,1
03/08/2005,PED,SO2,6,1
03/08/2005,CES,SO2,7,1
03/08/2005,HAN,SO2,6,1
03/08/2005,ARA,SO2,3,1
03/08/2005,TLI,SO2,13,1
03/08/2005,ATI,SO2,12,1
03/08/2005,VIF,SO2,13,1
03/08/2005,PLA,SO2,8,1
03/08/2005,UIZ,SO2,8,1
03/08/2005,TAX,SO2,7,1
04/08/2005,VAL,SO2,10,1
04/08/2005,SUR,SO2,18,1
04/08/2005,TAC,SO2,22,1
04/08/2005,FAC,SO2,26,1
04/08/2005,LPR,SO2,4,1
04/08/2005,SAG,SO2,5,1
04/08/2005,AZC,SO2,20,1
04/08/2005,TLA,SO2,16,1
04/08/2005,XAL,SO2,7,1
04/08/2005,MER,SO2,16,1
04/08/2005,PED,SO2,13,1
04/08/2005,CES,SO2,13,1
04/08/2005,HAN,SO2,12,1
04/08/2005,ARA,SO2,4,1
04/08/2005,TLI,SO2,11,1
04/08/2005,ATI,SO2,13,1
04/08/2005,VIF,SO2,4,1
04/08/2005,LAG,SO2,19,1
04/08/2005,PLA,SO2,15,1
04/08/2005,UIZ,SO2,15,1
04/08/2005,TAX,SO2,16,1
05/08/2005,VAL,SO2,2,1
05/08/2005,TAC,SO2,4,1
05/08/2005,FAC,SO2,7,1
05/08/2005,LPR,SO2,1,1
05/08/2005,SAG,SO2,3,1
05/08/2005,AZC,SO2,6,1
05/08/2005,TLA,SO2,3,1
05/08/2005,XAL,SO2,6,1
05/08/2005,MER,SO2,6,1
05/08/2005,PED,SO2,2,1
05/08/2005,CES,SO2,5,1
05/08/2005,HAN,SO2,3,1
05/08/2005,ARA,SO2,2,1
05/08/2005,TLI,SO2,4,1
05/08/2005,ATI,SO2,3,1
05/08/2005,VIF,SO2,1,1
05/08/2005,LAG,SO2,6,1
05/08/2005,PLA,SO2,3,1
05/08/2005,UIZ,SO2,4,1
05/08/2005,TAX,SO2,6,1
06/08/2005,VAL,SO2,3,1
06/08/2005,TAC,SO2,5,1
06/08/2005,FAC,SO2,8,1
06/08/2005,LPR,SO2,3,1
06/08/2005,SAG,SO2,4,1
06/08/2005,AZC,SO2,6,1
06/08/2005,XAL,SO2,6,1
06/08/2005,MER,SO2,10,1
06/08/2005,CES,SO2,4,1
06/08/2005,HAN,SO2,4,1
06/08/2005,ARA,SO2,2,1
06/08/2005,TLI,SO2,5,1
06/08/2005,ATI,SO2,3,1
06/08/2005,VIF,SO2,2,1
06/08/2005,LAG,SO2,6,1
06/08/2005,PLA,SO2,3,1
06/08/2005,UIZ,SO2,5,1
06/08/2005,TAX,SO2,7,1
07/08/2005,SUR,SO2,5,1
07/08/2005,TAC,SO2,6,1
07/08/2005,FAC,SO2,13,1
07/08/2005,LPR,SO2,4,1
07/08/2005,SAG,SO2,6,1
07/08/2005,AZC,SO2,9,1
07/08/2005,XAL,SO2,7,1
07/08/2005,MER,SO2,11,1
07/08/2005,CES,SO2,5,1
07/08/2005,HAN,SO2,5,1
07/08/2005,ARA,SO2,2,1
07/08/2005,TLI,SO2,10,1
07/08/2005,ATI,SO2,12,1
07/08/2005,VIF,SO2,2,1
07/08/2005,LAG,SO2,8,1
07/08/2005,PLA,SO2,6,1
07/08/2005,UIZ,SO2,7,1
07/08/2005,TAX,SO2,7,1
08/08/2005,VAL,SO2,6,1
08/08/2005,SUR,SO2,0,1
08/08/2005,TAC,SO2,11,1
08/08/2005,FAC,SO2,12,1
08/08/2005,LPR,SO2,2,1
08/08/2005,SAG,SO2,6,1
08/08/2005,AZC,SO2,13,1
08/08/2005,XAL,SO2,10,1
08/08/2005,MER,SO2,5,1
08/08/2005,PED,SO2,4,1
08/08/2005,CES,SO2,4,1
08/08/2005,HAN,SO2,3,1
08/08/2005,ARA,SO2,2,1
08/08/2005,TLI,SO2,17,1
08/08/2005,ATI,SO2,18,1
08/08/2005,VIF,SO2,9,1
08/08/2005,LAG,SO2,5,1
08/08/2005,PLA,SO2,5,1
08/08/2005,UIZ,SO2,4,1
08/08/2005,TAX,SO2,6,1
09/08/2005,SUR,SO2,0,1
09/08/2005,TAC,SO2,6,1
09/08/2005,FAC,SO2,9,1
09/08/2005,LPR,SO2,4,1
09/08/2005,SAG,SO2,3,1
09/08/2005,AZC,SO2,9,1
09/08/2005,XAL,SO2,71,1
09/08/2005,MER,SO2,5,1
09/08/2005,PED,SO2,1,1
09/08/2005,CES,SO2,4,1
09/08/2005,HAN,SO2,3,1
09/08/2005,ARA,SO2,2,1
09/08/2005,TLI,SO2,6,1
09/08/2005,ATI,SO2,5,1
09/08/2005,VIF,SO2,3,1
09/08/2005,LAG,SO2,4,1
09/08/2005,PLA,SO2,3,1
09/08/2005,UIZ,SO2,5,1
09/08/2005,TAX,SO2,6,1
10/08/2005,SUR,SO2,2,1
10/08/2005,TAC,SO2,40,1
10/08/2005,FAC,SO2,37,1
10/08/2005,LPR,SO2,15,1
10/08/2005,LVI,SO2,29,1
10/08/2005,SAG,SO2,19,1
10/08/2005,AZC,SO2,44,1
10/08/2005,TLA,SO2,35,1
10/08/2005,XAL,SO2,32,1
10/08/2005,MER,SO2,25,1
10/08/2005,PED,SO2,10,1
10/08/2005,CES,SO2,6,1
10/08/2005,HAN,SO2,19,1
10/08/2005,ARA,SO2,17,1
10/08/2005,TLI,SO2,49,1
10/08/2005,ATI,SO2,25,1
10/08/2005,VIF,SO2,38,1
10/08/2005,LAG,SO2,27,1
10/08/2005,PLA,SO2,16,1
10/08/2005,UIZ,SO2,7,1
10/08/2005,TAX,SO2,7,1
11/08/2005,TAC,SO2,5,1
11/08/2005,FAC,SO2,9,1
11/08/2005,LPR,SO2,2,1
11/08/2005,LVI,SO2,6,1
11/08/2005,SAG,SO2,2,1
11/08/2005,AZC,SO2,6,1
11/08/2005,TLA,SO2,4,1
11/08/2005,XAL,SO2,3,1
11/08/2005,MER,SO2,9,1
11/08/2005,CES,SO2,3,1
11/08/2005,HAN,SO2,2,1
11/08/2005,ARA,SO2,2,1
11/08/2005,TLI,SO2,5,1
11/08/2005,ATI,SO2,2,1
11/08/2005,VIF,SO2,3,1
11/08/2005,LAG,SO2,4,1
11/08/2005,PLA,SO2,2,1
11/08/2005,UIZ,SO2,4,1
11/08/2005,TAX,SO2,4,1
12/08/2005,VAL,SO2,6,1
12/08/2005,TAC,SO2,11,1
12/08/2005,FAC,SO2,15,1
12/08/2005,LPR,SO2,4,1
12/08/2005,LVI,SO2,9,1
12/08/2005,SAG,SO2,2,1
12/08/2005,AZC,SO2,9,1
12/08/2005,TLA,SO2,10,1
12/08/2005,XAL,SO2,4,1
12/08/2005,MER,SO2,11,1
12/08/2005,PED,SO2,4,1
12/08/2005,CES,SO2,7,1
12/08/2005,HAN,SO2,2,1
12/08/2005,ARA,SO2,2,1
12/08/2005,TLI,SO2,7,1
12/08/2005,ATI,SO2,2,1
12/08/2005,VIF,SO2,4,1
12/08/2005,LAG,SO2,6,1
12/08/2005,PLA,SO2,4,1
12/08/2005,UIZ,SO2,7,1
12/08/2005,TAX,SO2,5,1
13/08/2005,VAL,SO2,2,1
13/08/2005,TAC,SO2,6,1
13/08/2005,FAC,SO2,12,1
13/08/2005,LPR,SO2,3,1
13/08/2005,LVI,SO2,8,1
13/08/2005,SAG,SO2,3,1
13/08/2005,AZC,SO2,7,1
13/08/2005,TLA,SO2,6,1
13/08/2005,XAL,SO2,5,1
13/08/2005,MER,SO2,12,1
13/08/2005,CES,SO2,6,1
13/08/2005,HAN,SO2,2,1
13/08/2005,ARA,SO2,2,1
13/08/2005,TLI,SO2,6,1
13/08/2005,ATI,SO2,2,1
13/08/2005,VIF,SO2,4,1
13/08/2005,TAH,SO2,3,1
13/08/2005,LAG,SO2,4,1
13/08/2005,PLA,SO2,3,1
13/08/2005,UIZ,SO2,6,1
13/08/2005,TAX,SO2,3,1
14/08/2005,TAC,SO2,5,1
14/08/2005,FAC,SO2,12,1
14/08/2005,LPR,SO2,6,1
14/08/2005,LVI,SO2,11,1
14/08/2005,SAG,SO2,5,1
14/08/2005,AZC,SO2,8,1
14/08/2005,TLA,SO2,4,1
14/08/2005,MER,SO2,10,1
14/08/2005,PED,SO2,3,1
14/08/2005,CES,SO2,5,1
14/08/2005,HAN,SO2,8,1
14/08/2005,ARA,SO2,6,1
14/08/2005,TLI,SO2,12,1
14/08/2005,ATI,SO2,4,1
14/08/2005,VIF,SO2,10,1
14/08/2005,TAH,SO2,3,1
14/08/2005,LAG,SO2,6,1
14/08/2005,PLA,SO2,3,1
15/08/2005,VAL,SO2,5,1
15/08/2005,TAC,SO2,5,1
15/08/2005,FAC,SO2,9,1
15/08/2005,LPR,SO2,3,1
15/08/2005,LVI,SO2,7,1
15/08/2005,SAG,SO2,3,1
15/08/2005,AZC,SO2,7,1
15/08/2005,TLA,SO2,7,1
15/08/2005,MER,SO2,10,1
15/08/2005,CES,SO2,4,1
15/08/2005,HAN,SO2,4,1
15/08/2005,ARA,SO2,3,1
15/08/2005,TLI,SO2,9,1
15/08/2005,ATI,SO2,2,1
15/08/2005,VIF,SO2,5,1
15/08/2005,TAH,SO2,3,1
15/08/2005,LAG,SO2,4,1
15/08/2005,PLA,SO2,3,1
15/08/2005,UIZ,SO2,4,1
16/08/2005,TAC,SO2,3,1
16/08/2005,FAC,SO2,4,1
16/08/2005,LVI,SO2,5,1
16/08/2005,AZC,SO2,6,1
16/08/2005,TLA,SO2,4,1
16/08/2005,XAL,SO2,1,1
16/08/2005,MER,SO2,6,1
16/08/2005,CES,SO2,3,1
16/08/2005,HAN,SO2,2,1
16/08/2005,ARA,SO2,1,1
16/08/2005,TLI,SO2,4,1
16/08/2005,ATI,SO2,3,1
16/08/2005,TAH,SO2,3,1
16/08/2005,PLA,SO2,2,1
17/08/2005,VAL,SO2,1,1
17/08/2005,FAC,SO2,4,1
17/08/2005,LPR,SO2,1,1
17/08/2005,LVI,SO2,4,1
17/08/2005,AZC,SO2,5,1
17/08/2005,XAL,SO2,4,1
17/08/2005,MER,SO2,9,1
17/08/2005,PED,SO2,2,1
17/08/2005,CES,SO2,2,1
17/08/2005,ARA,SO2,1,1
17/08/2005,TLI,SO2,3,1
17/08/2005,ATI,SO2,4,1
17/08/2005,TAH,SO2,2,1
17/08/2005,PLA,SO2,2,1
18/08/2005,VAL,SO2,2,1
18/08/2005,SUR,SO2,4,1
18/08/2005,TAC,SO2,3,1
18/08/2005,FAC,SO2,6,1
18/08/2005,LPR,SO2,1,1
18/08/2005,LVI,SO2,4,1
18/08/2005,AZC,SO2,5,1
18/08/2005,TLA,SO2,6,1
18/08/2005,XAL,SO2,5,1
18/08/2005,MER,SO2,9,1
18/08/2005,PED,SO2,3,1
18/08/2005,CES,SO2,2,1
18/08/2005,HAN,SO2,2,1
18/08/2005,ARA,SO2,2,1
18/08/2005,TLI,SO2,4,1
18/08/2005,ATI,SO2,6,1
18/08/2005,TAH,SO2,4,1
18/08/2005,PLA,SO2,3,1
18/08/2005,TAX,SO2,3,1
19/08/2005,VAL,SO2,3,1
19/08/2005,SUR,SO2,4,1
19/08/2005,TAC,SO2,7,1
19/08/2005,FAC,SO2,11,1
19/08/2005,LPR,SO2,2,1
19/08/2005,LVI,SO2,5,1
19/08/2005,SAG,SO2,1,1
19/08/2005,TLA,SO2,8,1
19/08/2005,XAL,SO2,6,1
19/08/2005,PED,SO2,6,1
19/08/2005,CES,SO2,3,1
19/08/2005,HAN,SO2,2,1
19/08/2005,ARA,SO2,2,1
19/08/2005,TLI,SO2,6,1
19/08/2005,ATI,SO2,16,1
19/08/2005,TAH,SO2,3,1
19/08/2005,PLA,SO2,5,1
19/08/2005,UIZ,SO2,3,1
19/08/2005,TAX,SO2,5,1
20/08/2005,VAL,SO2,3,1
20/08/2005,SUR,SO2,2,1
20/08/2005,TAC,SO2,4,1
20/08/2005,FAC,SO2,5,1
20/08/2005,LVI,SO2,5,1
20/08/2005,XAL,SO2,5,1
20/08/2005,PED,SO2,3,1
20/08/2005,CES,SO2,3,1
20/08/2005,HAN,SO2,2,1
20/08/2005,ARA,SO2,2,1
20/08/2005,TLI,SO2,4,1
20/08/2005,ATI,SO2,1,1
20/08/2005,TAH,SO2,2,1
20/08/2005,LAG,SO2,4,1
20/08/2005,PLA,SO2,3,1
20/08/2005,UIZ,SO2,2,1
20/08/2005,TAX,SO2,5,1
21/08/2005,VAL,SO2,4,1
21/08/2005,SUR,SO2,2,1
21/08/2005,TAC,SO2,6,1
21/08/2005,FAC,SO2,6,1
21/08/2005,LPR,SO2,2,1
21/08/2005,LVI,SO2,6,1
21/08/2005,SAG,SO2,2,1
21/08/2005,TLA,SO2,4,1
21/08/2005,XAL,SO2,3,1
21/08/2005,PED,SO2,3,1
21/08/2005,CES,SO2,2,1
21/08/2005,HAN,SO2,2,1
21/08/2005,ARA,SO2,1,1
21/08/2005,TLI,SO2,5,1
21/08/2005,ATI,SO2,2,1
21/08/2005,VIF,SO2,2,1
21/08/2005,TAH,SO2,2,1
21/08/2005,PLA,SO2,4,1
21/08/2005,TAX,SO2,2,1
22/08/2005,VAL,SO2,2,1
22/08/2005,SUR,SO2,4,1
22/08/2005,TAC,SO2,5,1
22/08/2005,FAC,SO2,10,1
22/08/2005,LPR,SO2,2,1
22/08/2005,LVI,SO2,5,1
22/08/2005,SAG,SO2,1,1
22/08/2005,TLA,SO2,5,1
22/08/2005,XAL,SO2,5,1
22/08/2005,PED,SO2,5,1
22/08/2005,CES,SO2,3,1
22/08/2005,HAN,SO2,1,1
22/08/2005,ARA,SO2,1,1
22/08/2005,TLI,SO2,4,1
22/08/2005,ATI,SO2,12,1
22/08/2005,PLA,SO2,6,1
22/08/2005,TAX,SO2,5,1
23/08/2005,VAL,SO2,13,1
23/08/2005,SUR,SO2,17,1
23/08/2005,TAC,SO2,22,1
23/08/2005,FAC,SO2,18,1
23/08/2005,LPR,SO2,6,1
23/08/2005,LVI,SO2,12,1
23/08/2005,SAG,SO2,2,1
23/08/2005,AZC,SO2,18,1
23/08/2005,TLA,SO2,16,1
23/08/2005,XAL,SO2,7,1
23/08/2005,PED,SO2,13,1
23/08/2005,CES,SO2,7,1
23/08/2005,HAN,SO2,6,1
23/08/2005,ARA,SO2,7,1
23/08/2005,TLI,SO2,15,1
23/08/2005,ATI,SO2,21,1
23/08/2005,LAG,SO2,9,1
23/08/2005,PLA,SO2,14,1
23/08/2005,UIZ,SO2,13,1
23/08/2005,TAX,SO2,13,1
24/08/2005,VAL,SO2,8,1
24/08/2005,SUR,SO2,9,1
24/08/2005,TAC,SO2,7,1
24/08/2005,FAC,SO2,4,1
24/08/2005,LPR,SO2,5,1
24/08/2005,LVI,SO2,10,1
24/08/2005,SAG,SO2,3,1
24/08/2005,AZC,SO2,9,1
24/08/2005,TLA,SO2,4,1
24/08/2005,PED,SO2,5,1
