Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1996/01/01 al 1996/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
01/02/1996,CES,SO2,14,1
01/02/1996,HAN,SO2,13,1
01/02/1996,ARA,SO2,11,1
01/02/1996,TLI,SO2,13,1
01/02/1996,ATI,SO2,13,1
01/02/1996,VIF,SO2,18,1
01/02/1996,TAH,SO2,33,1
01/02/1996,LAG,SO2,15,1
01/02/1996,PLA,SO2,20,1
01/02/1996,BJU,SO2,11,1
01/02/1996,TAX,SO2,14,1
02/02/1996,VAL,SO2,13,1
02/02/1996,SUR,SO2,13,1
02/02/1996,TAC,SO2,12,1
02/02/1996,FAC,SO2,11,1
02/02/1996,LLA,SO2,14,1
02/02/1996,LPR,SO2,26,1
02/02/1996,LVI,SO2,16,1
02/02/1996,SAG,SO2,11,1
02/02/1996,AZC,SO2,11,1
02/02/1996,TLA,SO2,13,1
02/02/1996,XAL,SO2,21,1
02/02/1996,MER,SO2,15,1
02/02/1996,PED,SO2,13,1
02/02/1996,CES,SO2,14,1
02/02/1996,HAN,SO2,13,1
02/02/1996,ARA,SO2,12,1
02/02/1996,NET,SO2,12,1
02/02/1996,TLI,SO2,12,1
02/02/1996,ATI,SO2,13,1
02/02/1996,VIF,SO2,16,1
02/02/1996,TAH,SO2,29,1
02/02/1996,LAG,SO2,12,1
02/02/1996,PLA,SO2,19,1
02/02/1996,UIZ,SO2,14,1
02/02/1996,BJU,SO2,12,1
02/02/1996,TAX,SO2,15,1
03/02/1996,VAL,SO2,17,1
03/02/1996,SUR,SO2,13,1
03/02/1996,TAC,SO2,13,1
03/02/1996,FAC,SO2,14,1
03/02/1996,LLA,SO2,13,1
03/02/1996,LPR,SO2,26,1
03/02/1996,LVI,SO2,19,1
03/02/1996,SAG,SO2,13,1
03/02/1996,AZC,SO2,14,1
03/02/1996,TLA,SO2,14,1
03/02/1996,XAL,SO2,15,1
03/02/1996,MER,SO2,16,1
03/02/1996,PED,SO2,14,1
03/02/1996,CES,SO2,14,1
03/02/1996,HAN,SO2,13,1
03/02/1996,ARA,SO2,14,1
03/02/1996,NET,SO2,13,1
03/02/1996,TLI,SO2,14,1
03/02/1996,ATI,SO2,14,1
03/02/1996,VIF,SO2,16,1
03/02/1996,TAH,SO2,23,1
03/02/1996,LAG,SO2,15,1
03/02/1996,PLA,SO2,20,1
03/02/1996,UIZ,SO2,16,1
03/02/1996,BJU,SO2,13,1
03/02/1996,TAX,SO2,13,1
04/02/1996,VAL,SO2,29,1
04/02/1996,SUR,SO2,20,1
04/02/1996,TAC,SO2,15,1
04/02/1996,FAC,SO2,21,1
04/02/1996,LLA,SO2,26,1
04/02/1996,LPR,SO2,32,1
04/02/1996,LVI,SO2,26,1
04/02/1996,SAG,SO2,22,1
04/02/1996,AZC,SO2,24,1
04/02/1996,TLA,SO2,16,1
04/02/1996,XAL,SO2,19,1
04/02/1996,MER,SO2,31,1
04/02/1996,PED,SO2,21,1
04/02/1996,CES,SO2,23,1
04/02/1996,HAN,SO2,24,1
04/02/1996,ARA,SO2,21,1
04/02/1996,NET,SO2,16,1
04/02/1996,TLI,SO2,15,1
04/02/1996,ATI,SO2,18,1
04/02/1996,VIF,SO2,16,1
04/02/1996,TAH,SO2,34,1
04/02/1996,LAG,SO2,23,1
04/02/1996,PLA,SO2,28,1
04/02/1996,UIZ,SO2,35,1
04/02/1996,BJU,SO2,16,1
04/02/1996,TAX,SO2,22,1
05/02/1996,VAL,SO2,19,1
05/02/1996,SUR,SO2,15,1
05/02/1996,TAC,SO2,16,1
05/02/1996,FAC,SO2,24,1
05/02/1996,LLA,SO2,14,1
05/02/1996,LPR,SO2,27,1
05/02/1996,LVI,SO2,17,1
05/02/1996,SAG,SO2,18,1
05/02/1996,AZC,SO2,19,1
05/02/1996,TLA,SO2,15,1
05/02/1996,XAL,SO2,17,1
05/02/1996,MER,SO2,24,1
05/02/1996,PED,SO2,18,1
05/02/1996,CES,SO2,19,1
05/02/1996,HAN,SO2,16,1
05/02/1996,ARA,SO2,15,1
05/02/1996,NET,SO2,19,1
05/02/1996,TLI,SO2,18,1
05/02/1996,ATI,SO2,20,1
05/02/1996,VIF,SO2,20,1
05/02/1996,TAH,SO2,34,1
05/02/1996,LAG,SO2,17,1
05/02/1996,PLA,SO2,23,1
05/02/1996,UIZ,SO2,16,1
05/02/1996,BJU,SO2,14,1
05/02/1996,TAX,SO2,17,1
06/02/1996,VAL,SO2,30,1
06/02/1996,TAC,SO2,13,1
06/02/1996,FAC,SO2,15,1
06/02/1996,LLA,SO2,19,1
06/02/1996,LPR,SO2,31,1
06/02/1996,LVI,SO2,24,1
06/02/1996,TLA,SO2,14,1
06/02/1996,XAL,SO2,16,1
06/02/1996,MER,SO2,30,1
06/02/1996,PED,SO2,14,1
06/02/1996,HAN,SO2,13,1
06/02/1996,ARA,SO2,12,1
06/02/1996,VIF,SO2,27,1
06/02/1996,TAH,SO2,41,1
06/02/1996,LAG,SO2,20,1
06/02/1996,PLA,SO2,23,1
06/02/1996,UIZ,SO2,13,1
06/02/1996,BJU,SO2,12,1
06/02/1996,TAX,SO2,19,1
07/02/1996,VAL,SO2,28,1
07/02/1996,SUR,SO2,13,1
07/02/1996,TAC,SO2,12,1
07/02/1996,FAC,SO2,23,1
07/02/1996,LLA,SO2,21,1
07/02/1996,LPR,SO2,33,1
07/02/1996,LVI,SO2,23,1
07/02/1996,SAG,SO2,19,1
07/02/1996,AZC,SO2,20,1
07/02/1996,TLA,SO2,12,1
07/02/1996,XAL,SO2,29,1
07/02/1996,MER,SO2,31,1
07/02/1996,PED,SO2,16,1
07/02/1996,HAN,SO2,13,1
07/02/1996,ARA,SO2,13,1
07/02/1996,VIF,SO2,29,1
07/02/1996,TAH,SO2,43,1
07/02/1996,LAG,SO2,19,1
07/02/1996,PLA,SO2,27,1
07/02/1996,UIZ,SO2,15,1
07/02/1996,BJU,SO2,20,1
07/02/1996,TAX,SO2,20,1
08/02/1996,VAL,SO2,21,1
08/02/1996,SUR,SO2,16,1
08/02/1996,TAC,SO2,11,1
08/02/1996,FAC,SO2,23,1
08/02/1996,LLA,SO2,13,1
08/02/1996,LPR,SO2,31,1
08/02/1996,LVI,SO2,20,1
08/02/1996,SAG,SO2,10,1
08/02/1996,AZC,SO2,16,1
08/02/1996,TLA,SO2,11,1
08/02/1996,XAL,SO2,24,1
08/02/1996,MER,SO2,22,1
08/02/1996,PED,SO2,13,1
08/02/1996,CES,SO2,15,1
08/02/1996,HAN,SO2,12,1
08/02/1996,ARA,SO2,12,1
08/02/1996,NET,SO2,16,1
08/02/1996,VIF,SO2,19,1
08/02/1996,TAH,SO2,32,1
08/02/1996,LAG,SO2,17,1
08/02/1996,PLA,SO2,24,1
08/02/1996,UIZ,SO2,12,1
08/02/1996,BJU,SO2,38,1
08/02/1996,TAX,SO2,16,1
09/02/1996,VAL,SO2,17,1
09/02/1996,SUR,SO2,23,1
09/02/1996,TAC,SO2,15,1
09/02/1996,FAC,SO2,19,1
09/02/1996,LLA,SO2,16,1
09/02/1996,LPR,SO2,24,1
09/02/1996,LVI,SO2,21,1
09/02/1996,SAG,SO2,13,1
09/02/1996,AZC,SO2,16,1
09/02/1996,TLA,SO2,12,1
09/02/1996,XAL,SO2,23,1
09/02/1996,MER,SO2,18,1
09/02/1996,PED,SO2,13,1
09/02/1996,CES,SO2,16,1
09/02/1996,HAN,SO2,13,1
09/02/1996,ARA,SO2,13,1
09/02/1996,NET,SO2,12,1
09/02/1996,TLI,SO2,15,1
09/02/1996,ATI,SO2,15,1
09/02/1996,VIF,SO2,18,1
09/02/1996,TAH,SO2,13,1
09/02/1996,LAG,SO2,18,1
09/02/1996,PLA,SO2,20,1
09/02/1996,UIZ,SO2,11,1
09/02/1996,BJU,SO2,38,1
09/02/1996,TAX,SO2,11,1
10/02/1996,VAL,SO2,21,1
10/02/1996,SUR,SO2,22,1
10/02/1996,TAC,SO2,19,1
10/02/1996,FAC,SO2,18,1
10/02/1996,LLA,SO2,21,1
10/02/1996,LPR,SO2,19,1
10/02/1996,LVI,SO2,24,1
10/02/1996,SAG,SO2,20,1
10/02/1996,AZC,SO2,17,1
10/02/1996,TLA,SO2,19,1
10/02/1996,XAL,SO2,18,1
10/02/1996,MER,SO2,25,1
10/02/1996,PED,SO2,16,1
10/02/1996,CES,SO2,15,1
10/02/1996,HAN,SO2,18,1
10/02/1996,ARA,SO2,21,1
10/02/1996,NET,SO2,21,1
10/02/1996,TLI,SO2,18,1
10/02/1996,ATI,SO2,22,1
10/02/1996,VIF,SO2,26,1
10/02/1996,TAH,SO2,20,1
10/02/1996,LAG,SO2,18,1
10/02/1996,PLA,SO2,23,1
10/02/1996,UIZ,SO2,18,1
10/02/1996,BJU,SO2,27,1
10/02/1996,TAX,SO2,18,1
11/02/1996,VAL,SO2,20,1
11/02/1996,SUR,SO2,21,1
11/02/1996,TAC,SO2,14,1
11/02/1996,FAC,SO2,18,1
11/02/1996,LLA,SO2,14,1
11/02/1996,LPR,SO2,18,1
11/02/1996,LVI,SO2,18,1
11/02/1996,SAG,SO2,14,1
11/02/1996,AZC,SO2,15,1
11/02/1996,TLA,SO2,14,1
11/02/1996,XAL,SO2,15,1
11/02/1996,MER,SO2,19,1
11/02/1996,PED,SO2,14,1
11/02/1996,CES,SO2,15,1
11/02/1996,HAN,SO2,14,1
11/02/1996,ARA,SO2,15,1
11/02/1996,NET,SO2,15,1
11/02/1996,TLI,SO2,17,1
11/02/1996,ATI,SO2,18,1
11/02/1996,VIF,SO2,16,1
11/02/1996,TAH,SO2,16,1
11/02/1996,LAG,SO2,18,1
11/02/1996,PLA,SO2,23,1
11/02/1996,UIZ,SO2,13,1
11/02/1996,BJU,SO2,28,1
11/02/1996,TAX,SO2,15,1
12/02/1996,VAL,SO2,12,1
12/02/1996,SUR,SO2,16,1
12/02/1996,TAC,SO2,10,1
12/02/1996,FAC,SO2,12,1
12/02/1996,LLA,SO2,10,1
12/02/1996,LPR,SO2,13,1
12/02/1996,LVI,SO2,17,1
12/02/1996,SAG,SO2,9,1
12/02/1996,AZC,SO2,9,1
12/02/1996,TLA,SO2,8,1
12/02/1996,XAL,SO2,11,1
12/02/1996,MER,SO2,12,1
12/02/1996,PED,SO2,12,1
12/02/1996,CES,SO2,12,1
12/02/1996,HAN,SO2,9,1
12/02/1996,ARA,SO2,11,1
12/02/1996,VIF,SO2,12,1
12/02/1996,TAH,SO2,11,1
12/02/1996,LAG,SO2,14,1
12/02/1996,PLA,SO2,16,1
12/02/1996,UIZ,SO2,9,1
12/02/1996,BJU,SO2,14,1
12/02/1996,TAX,SO2,12,1
13/02/1996,VAL,SO2,15,1
13/02/1996,SUR,SO2,22,1
13/02/1996,TAC,SO2,13,1
13/02/1996,FAC,SO2,25,1
13/02/1996,LLA,SO2,11,1
13/02/1996,LPR,SO2,16,1
13/02/1996,LVI,SO2,32,1
13/02/1996,SAG,SO2,12,1
13/02/1996,AZC,SO2,18,1
13/02/1996,TLA,SO2,11,1
13/02/1996,XAL,SO2,20,1
13/02/1996,MER,SO2,24,1
13/02/1996,PED,SO2,17,1
13/02/1996,CES,SO2,12,1
13/02/1996,HAN,SO2,13,1
13/02/1996,ARA,SO2,11,1
13/02/1996,NET,SO2,11,1
13/02/1996,VIF,SO2,17,1
13/02/1996,TAH,SO2,15,1
13/02/1996,LAG,SO2,16,1
13/02/1996,PLA,SO2,24,1
13/02/1996,UIZ,SO2,9,1
13/02/1996,BJU,SO2,29,1
13/02/1996,TAX,SO2,19,1
14/02/1996,VAL,SO2,21,1
14/02/1996,SUR,SO2,21,1
14/02/1996,TAC,SO2,13,1
14/02/1996,FAC,SO2,20,1
14/02/1996,LLA,SO2,14,1
14/02/1996,LPR,SO2,19,1
14/02/1996,LVI,SO2,39,1
14/02/1996,SAG,SO2,11,1
14/02/1996,AZC,SO2,16,1
14/02/1996,TLA,SO2,10,1
14/02/1996,XAL,SO2,25,1
14/02/1996,MER,SO2,24,1
14/02/1996,PED,SO2,12,1
14/02/1996,CES,SO2,15,1
14/02/1996,HAN,SO2,16,1
14/02/1996,ARA,SO2,14,1
14/02/1996,NET,SO2,11,1
14/02/1996,VIF,SO2,20,1
14/02/1996,TAH,SO2,16,1
14/02/1996,LAG,SO2,20,1
14/02/1996,PLA,SO2,23,1
14/02/1996,UIZ,SO2,11,1
14/02/1996,BJU,SO2,49,1
14/02/1996,TAX,SO2,17,1
15/02/1996,VAL,SO2,19,1
15/02/1996,SUR,SO2,19,1
15/02/1996,TAC,SO2,12,1
15/02/1996,FAC,SO2,16,1
15/02/1996,LLA,SO2,13,1
15/02/1996,LPR,SO2,19,1
15/02/1996,LVI,SO2,37,1
15/02/1996,SAG,SO2,10,1
15/02/1996,AZC,SO2,13,1
15/02/1996,TLA,SO2,10,1
15/02/1996,XAL,SO2,25,1
15/02/1996,MER,SO2,21,1
15/02/1996,PED,SO2,11,1
15/02/1996,CES,SO2,14,1
15/02/1996,HAN,SO2,13,1
15/02/1996,ARA,SO2,12,1
15/02/1996,NET,SO2,13,1
15/02/1996,VIF,SO2,17,1
15/02/1996,TAH,SO2,14,1
15/02/1996,LAG,SO2,20,1
15/02/1996,PLA,SO2,23,1
15/02/1996,UIZ,SO2,12,1
15/02/1996,BJU,SO2,49,1
15/02/1996,TAX,SO2,14,1
16/02/1996,VAL,SO2,36,1
16/02/1996,SUR,SO2,22,1
16/02/1996,TAC,SO2,13,1
16/02/1996,FAC,SO2,28,1
16/02/1996,LLA,SO2,21,1
16/02/1996,LPR,SO2,20,1
16/02/1996,LVI,SO2,56,1
16/02/1996,SAG,SO2,15,1
16/02/1996,AZC,SO2,33,1
16/02/1996,TLA,SO2,22,1
16/02/1996,XAL,SO2,18,1
16/02/1996,MER,SO2,39,1
16/02/1996,PED,SO2,16,1
16/02/1996,CES,SO2,15,1
16/02/1996,HAN,SO2,15,1
16/02/1996,ARA,SO2,14,1
16/02/1996,NET,SO2,13,1
16/02/1996,TLI,SO2,16,1
16/02/1996,ATI,SO2,17,1
16/02/1996,VIF,SO2,20,1
16/02/1996,TAH,SO2,20,1
16/02/1996,LAG,SO2,34,1
16/02/1996,PLA,SO2,25,1
16/02/1996,UIZ,SO2,23,1
16/02/1996,BJU,SO2,24,1
16/02/1996,TAX,SO2,22,1
17/02/1996,VAL,SO2,19,1
17/02/1996,SUR,SO2,16,1
17/02/1996,TAC,SO2,14,1
17/02/1996,FAC,SO2,18,1
17/02/1996,LLA,SO2,18,1
17/02/1996,LPR,SO2,16,1
17/02/1996,LVI,SO2,32,1
17/02/1996,SAG,SO2,16,1
17/02/1996,AZC,SO2,22,1
17/02/1996,TLA,SO2,15,1
17/02/1996,XAL,SO2,15,1
17/02/1996,MER,SO2,27,1
17/02/1996,PED,SO2,16,1
17/02/1996,CES,SO2,15,1
17/02/1996,HAN,SO2,15,1
17/02/1996,ARA,SO2,13,1
17/02/1996,NET,SO2,14,1
17/02/1996,TLI,SO2,14,1
17/02/1996,ATI,SO2,16,1
17/02/1996,VIF,SO2,18,1
17/02/1996,TAH,SO2,15,1
17/02/1996,LAG,SO2,19,1
17/02/1996,PLA,SO2,19,1
17/02/1996,UIZ,SO2,50,1
17/02/1996,BJU,SO2,22,1
17/02/1996,TAX,SO2,17,1
18/02/1996,VAL,SO2,14,1
18/02/1996,SUR,SO2,14,1
18/02/1996,TAC,SO2,14,1
18/02/1996,FAC,SO2,14,1
18/02/1996,LLA,SO2,13,1
18/02/1996,LPR,SO2,14,1
18/02/1996,LVI,SO2,24,1
18/02/1996,SAG,SO2,13,1
18/02/1996,AZC,SO2,14,1
18/02/1996,TLA,SO2,15,1
18/02/1996,XAL,SO2,15,1
18/02/1996,MER,SO2,15,1
18/02/1996,PED,SO2,14,1
18/02/1996,CES,SO2,14,1
18/02/1996,HAN,SO2,14,1
18/02/1996,ARA,SO2,14,1
18/02/1996,NET,SO2,15,1
18/02/1996,TLI,SO2,15,1
18/02/1996,ATI,SO2,16,1
18/02/1996,VIF,SO2,15,1
18/02/1996,TAH,SO2,14,1
18/02/1996,LAG,SO2,15,1
18/02/1996,PLA,SO2,17,1
18/02/1996,UIZ,SO2,33,1
18/02/1996,BJU,SO2,25,1
18/02/1996,TAX,SO2,15,1
19/02/1996,VAL,SO2,14,1
19/02/1996,SUR,SO2,13,1
19/02/1996,FAC,SO2,16,1
19/02/1996,LLA,SO2,12,1
19/02/1996,LPR,SO2,13,1
19/02/1996,LVI,SO2,32,1
19/02/1996,SAG,SO2,9,1
19/02/1996,AZC,SO2,10,1
19/02/1996,XAL,SO2,15,1
19/02/1996,MER,SO2,14,1
19/02/1996,PED,SO2,11,1
19/02/1996,CES,SO2,13,1
19/02/1996,HAN,SO2,11,1
19/02/1996,ARA,SO2,11,1
19/02/1996,NET,SO2,13,1
19/02/1996,VIF,SO2,18,1
19/02/1996,TAH,SO2,13,1
19/02/1996,LAG,SO2,16,1
19/02/1996,PLA,SO2,20,1
19/02/1996,UIZ,SO2,23,1
19/02/1996,BJU,SO2,29,1
19/02/1996,TAX,SO2,15,1
20/02/1996,VAL,SO2,15,1
20/02/1996,SUR,SO2,14,1
20/02/1996,FAC,SO2,16,1
20/02/1996,LLA,SO2,13,1
20/02/1996,LPR,SO2,15,1
20/02/1996,LVI,SO2,30,1
20/02/1996,SAG,SO2,10,1
20/02/1996,AZC,SO2,12,1
20/02/1996,XAL,SO2,18,1
20/02/1996,MER,SO2,18,1
20/02/1996,PED,SO2,12,1
20/02/1996,CES,SO2,14,1
20/02/1996,HAN,SO2,13,1
20/02/1996,ARA,SO2,11,1
20/02/1996,NET,SO2,12,1
20/02/1996,VIF,SO2,17,1
20/02/1996,TAH,SO2,15,1
20/02/1996,LAG,SO2,16,1
20/02/1996,PLA,SO2,20,1
20/02/1996,UIZ,SO2,12,1
20/02/1996,BJU,SO2,38,1
20/02/1996,TAX,SO2,14,1
21/02/1996,VAL,SO2,17,1
21/02/1996,SUR,SO2,13,1
21/02/1996,FAC,SO2,15,1
21/02/1996,LLA,SO2,12,1
21/02/1996,LPR,SO2,15,1
21/02/1996,LVI,SO2,30,1
21/02/1996,SAG,SO2,10,1
21/02/1996,AZC,SO2,12,1
21/02/1996,XAL,SO2,21,1
21/02/1996,MER,SO2,17,1
21/02/1996,PED,SO2,13,1
21/02/1996,CES,SO2,14,1
21/02/1996,HAN,SO2,12,1
21/02/1996,ARA,SO2,11,1
21/02/1996,NET,SO2,13,1
21/02/1996,TAH,SO2,15,1
21/02/1996,LAG,SO2,16,1
21/02/1996,PLA,SO2,21,1
21/02/1996,UIZ,SO2,11,1
21/02/1996,BJU,SO2,29,1
21/02/1996,TAX,SO2,14,1
22/02/1996,VAL,SO2,15,1
22/02/1996,SUR,SO2,13,1
22/02/1996,FAC,SO2,14,1
22/02/1996,LLA,SO2,12,1
22/02/1996,LPR,SO2,16,1
22/02/1996,LVI,SO2,24,1
22/02/1996,SAG,SO2,11,1
22/02/1996,AZC,SO2,13,1
22/02/1996,TLA,SO2,13,1
22/02/1996,XAL,SO2,23,1
22/02/1996,MER,SO2,18,1
22/02/1996,PED,SO2,11,1
22/02/1996,CES,SO2,14,1
22/02/1996,HAN,SO2,12,1
22/02/1996,ARA,SO2,12,1
22/02/1996,NET,SO2,12,1
22/02/1996,TAH,SO2,15,1
22/02/1996,LAG,SO2,18,1
22/02/1996,PLA,SO2,20,1
22/02/1996,UIZ,SO2,11,1
22/02/1996,BJU,SO2,36,1
22/02/1996,TAX,SO2,15,1
23/02/1996,VAL,SO2,21,1
23/02/1996,SUR,SO2,14,1
23/02/1996,TAC,SO2,18,1
23/02/1996,FAC,SO2,16,1
23/02/1996,LLA,SO2,14,1
23/02/1996,LPR,SO2,17,1
23/02/1996,LVI,SO2,31,1
23/02/1996,SAG,SO2,12,1
23/02/1996,AZC,SO2,19,1
23/02/1996,TLA,SO2,14,1
23/02/1996,XAL,SO2,22,1
23/02/1996,MER,SO2,20,1
23/02/1996,PED,SO2,12,1
23/02/1996,CES,SO2,14,1
23/02/1996,HAN,SO2,14,1
23/02/1996,ARA,SO2,13,1
23/02/1996,NET,SO2,13,1
23/02/1996,TLI,SO2,15,1
23/02/1996,ATI,SO2,15,1
23/02/1996,VIF,SO2,18,1
23/02/1996,TAH,SO2,15,1
23/02/1996,LAG,SO2,20,1
23/02/1996,PLA,SO2,23,1
23/02/1996,UIZ,SO2,13,1
23/02/1996,BJU,SO2,37,1
23/02/1996,TAX,SO2,15,1
24/02/1996,VAL,SO2,22,1
24/02/1996,SUR,SO2,18,1
24/02/1996,TAC,SO2,18,1
24/02/1996,FAC,SO2,24,1
24/02/1996,LLA,SO2,22,1
24/02/1996,LPR,SO2,19,1
24/02/1996,LVI,SO2,34,1
24/02/1996,SAG,SO2,21,1
24/02/1996,AZC,SO2,28,1
24/02/1996,TLA,SO2,21,1
24/02/1996,XAL,SO2,25,1
24/02/1996,MER,SO2,27,1
24/02/1996,PED,SO2,19,1
24/02/1996,CES,SO2,15,1
24/02/1996,HAN,SO2,17,1
24/02/1996,ARA,SO2,18,1
24/02/1996,NET,SO2,16,1
24/02/1996,TLI,SO2,20,1
24/02/1996,ATI,SO2,22,1
24/02/1996,VIF,SO2,20,1
24/02/1996,TAH,SO2,18,1
24/02/1996,LAG,SO2,22,1
24/02/1996,PLA,SO2,28,1
24/02/1996,UIZ,SO2,18,1
24/02/1996,BJU,SO2,39,1
24/02/1996,TAX,SO2,18,1
25/02/1996,VAL,SO2,18,1
25/02/1996,SUR,SO2,13,1
25/02/1996,TAC,SO2,15,1
25/02/1996,FAC,SO2,15,1
25/02/1996,LLA,SO2,21,1
25/02/1996,LPR,SO2,16,1
25/02/1996,LVI,SO2,27,1
25/02/1996,SAG,SO2,16,1
25/02/1996,AZC,SO2,17,1
25/02/1996,TLA,SO2,15,1
25/02/1996,XAL,SO2,15,1
25/02/1996,MER,SO2,21,1
25/02/1996,PED,SO2,14,1
25/02/1996,CES,SO2,13,1
25/02/1996,HAN,SO2,16,1
25/02/1996,ARA,SO2,13,1
25/02/1996,NET,SO2,16,1
25/02/1996,TLI,SO2,15,1
25/02/1996,ATI,SO2,17,1
25/02/1996,VIF,SO2,18,1
25/02/1996,TAH,SO2,12,1
25/02/1996,LAG,SO2,16,1
25/02/1996,PLA,SO2,19,1
25/02/1996,UIZ,SO2,13,1
25/02/1996,BJU,SO2,29,1
25/02/1996,TAX,SO2,12,1
26/02/1996,VAL,SO2,14,1
26/02/1996,SUR,SO2,10,1
26/02/1996,TAC,SO2,14,1
26/02/1996,FAC,SO2,14,1
26/02/1996,LLA,SO2,12,1
26/02/1996,LPR,SO2,15,1
26/02/1996,LVI,SO2,25,1
26/02/1996,SAG,SO2,10,1
26/02/1996,AZC,SO2,16,1
26/02/1996,XAL,SO2,20,1
26/02/1996,MER,SO2,15,1
26/02/1996,PED,SO2,11,1
26/02/1996,CES,SO2,13,1
26/02/1996,HAN,SO2,12,1
26/02/1996,ARA,SO2,11,1
26/02/1996,NET,SO2,13,1
26/02/1996,VIF,SO2,18,1
26/02/1996,TAH,SO2,12,1
26/02/1996,PLA,SO2,20,1
26/02/1996,UIZ,SO2,11,1
26/02/1996,BJU,SO2,30,1
26/02/1996,TAX,SO2,12,1
27/02/1996,VAL,SO2,15,1
27/02/1996,SUR,SO2,12,1
27/02/1996,TAC,SO2,13,1
27/02/1996,FAC,SO2,14,1
27/02/1996,LLA,SO2,13,1
27/02/1996,LPR,SO2,14,1
27/02/1996,LVI,SO2,22,1
27/02/1996,SAG,SO2,12,1
27/02/1996,AZC,SO2,14,1
27/02/1996,TLA,SO2,15,1
27/02/1996,XAL,SO2,23,1
27/02/1996,MER,SO2,15,1
27/02/1996,PED,SO2,13,1
27/02/1996,CES,SO2,14,1
27/02/1996,HAN,SO2,13,1
27/02/1996,ARA,SO2,13,1
27/02/1996,NET,SO2,14,1
27/02/1996,TLI,SO2,15,1
27/02/1996,ATI,SO2,16,1
27/02/1996,VIF,SO2,18,1
27/02/1996,TAH,SO2,12,1
27/02/1996,LAG,SO2,15,1
27/02/1996,PLA,SO2,20,1
27/02/1996,UIZ,SO2,12,1
27/02/1996,BJU,SO2,22,1
27/02/1996,TAX,SO2,13,1
28/02/1996,VAL,SO2,15,1
28/02/1996,SUR,SO2,14,1
28/02/1996,TAC,SO2,14,1
28/02/1996,FAC,SO2,14,1
28/02/1996,LLA,SO2,14,1
28/02/1996,LPR,SO2,16,1
28/02/1996,LVI,SO2,20,1
28/02/1996,SAG,SO2,14,1
28/02/1996,AZC,SO2,16,1
28/02/1996,TLA,SO2,14,1
28/02/1996,XAL,SO2,23,1
28/02/1996,MER,SO2,16,1
28/02/1996,PED,SO2,14,1
28/02/1996,CES,SO2,16,1
28/02/1996,HAN,SO2,14,1
28/02/1996,ARA,SO2,14,1
28/02/1996,NET,SO2,14,1
28/02/1996,TLI,SO2,14,1
28/02/1996,ATI,SO2,14,1
28/02/1996,VIF,SO2,18,1
28/02/1996,TAH,SO2,12,1
28/02/1996,LAG,SO2,15,1
28/02/1996,PLA,SO2,20,1
28/02/1996,UIZ,SO2,16,1
28/02/1996,BJU,SO2,19,1
28/02/1996,TAX,SO2,13,1
29/02/1996,VAL,SO2,16,1
29/02/1996,SUR,SO2,10,1
29/02/1996,TAC,SO2,11,1
29/02/1996,FAC,SO2,11,1
29/02/1996,LLA,SO2,12,1
29/02/1996,LPR,SO2,13,1
29/02/1996,LVI,SO2,20,1
29/02/1996,SAG,SO2,9,1
29/02/1996,AZC,SO2,15,1
29/02/1996,TLA,SO2,12,1
29/02/1996,XAL,SO2,26,1
29/02/1996,MER,SO2,18,1
29/02/1996,PED,SO2,13,1
29/02/1996,CES,SO2,12,1
29/02/1996,HAN,SO2,12,1
29/02/1996,ARA,SO2,10,1
29/02/1996,NET,SO2,12,1
29/02/1996,LAG,SO2,14,1
29/02/1996,PLA,SO2,20,1
29/02/1996,UIZ,SO2,11,1
29/02/1996,BJU,SO2,18,1
29/02/1996,TAX,SO2,14,1
01/03/1996,VAL,SO2,14,1
01/03/1996,SUR,SO2,11,1
01/03/1996,TAC,SO2,11,1
01/03/1996,FAC,SO2,10,1
01/03/1996,LLA,SO2,13,1
01/03/1996,LPR,SO2,14,1
01/03/1996,LVI,SO2,22,1
01/03/1996,SAG,SO2,11,1
01/03/1996,AZC,SO2,13,1
01/03/1996,TLA,SO2,14,1
01/03/1996,XAL,SO2,25,1
01/03/1996,MER,SO2,13,1
01/03/1996,PED,SO2,13,1
01/03/1996,CES,SO2,12,1
01/03/1996,HAN,SO2,12,1
01/03/1996,ARA,SO2,12,1
01/03/1996,NET,SO2,13,1
01/03/1996,TLI,SO2,14,1
01/03/1996,ATI,SO2,14,1
01/03/1996,VIF,SO2,16,1
01/03/1996,TAH,SO2,14,1
01/03/1996,LAG,SO2,11,1
01/03/1996,PLA,SO2,20,1
01/03/1996,UIZ,SO2,12,1
01/03/1996,BJU,SO2,19,1
01/03/1996,TAX,SO2,12,1
02/03/1996,VAL,SO2,16,1
02/03/1996,SUR,SO2,13,1
02/03/1996,TAC,SO2,13,1
02/03/1996,FAC,SO2,13,1
02/03/1996,LLA,SO2,13,1
02/03/1996,LPR,SO2,13,1
02/03/1996,LVI,SO2,23,1
02/03/1996,SAG,SO2,13,1
02/03/1996,AZC,SO2,13,1
02/03/1996,TLA,SO2,16,1
02/03/1996,XAL,SO2,14,1
02/03/1996,MER,SO2,15,1
02/03/1996,PED,SO2,13,1
02/03/1996,CES,SO2,14,1
02/03/1996,HAN,SO2,14,1
02/03/1996,ARA,SO2,13,1
