Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2001/01/01 al 2001/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
02/05/2001,TLA,SO2,19,1
02/05/2001,CES,SO2,14,1
02/05/2001,HAN,SO2,30,1
02/05/2001,ARA,SO2,14,1
02/05/2001,TLI,SO2,6,1
02/05/2001,ATI,SO2,14,1
02/05/2001,VIF,SO2,16,1
02/05/2001,TAH,SO2,5,1
02/05/2001,LAG,SO2,23,1
02/05/2001,PLA,SO2,10,1
02/05/2001,UIZ,SO2,8,1
02/05/2001,BJU,SO2,15,1
02/05/2001,TAX,SO2,19,1
03/05/2001,VAL,SO2,13,1
03/05/2001,TAC,SO2,28,1
03/05/2001,FAC,SO2,20,1
03/05/2001,LLA,SO2,7,1
03/05/2001,LPR,SO2,9,1
03/05/2001,LVI,SO2,9,1
03/05/2001,SAG,SO2,24,1
03/05/2001,AZC,SO2,22,1
03/05/2001,TLA,SO2,17,1
03/05/2001,XAL,SO2,50,1
03/05/2001,MER,SO2,13,1
03/05/2001,PED,SO2,20,1
03/05/2001,CES,SO2,17,1
03/05/2001,HAN,SO2,39,1
03/05/2001,ARA,SO2,17,1
03/05/2001,ATI,SO2,17,1
03/05/2001,VIF,SO2,21,1
03/05/2001,TAH,SO2,5,1
03/05/2001,LAG,SO2,27,1
03/05/2001,PLA,SO2,11,1
03/05/2001,UIZ,SO2,8,1
03/05/2001,BJU,SO2,20,1
03/05/2001,TAX,SO2,19,1
04/05/2001,VAL,SO2,14,1
04/05/2001,TAC,SO2,22,1
04/05/2001,FAC,SO2,16,1
04/05/2001,LLA,SO2,11,1
04/05/2001,LPR,SO2,12,1
04/05/2001,LVI,SO2,11,1
04/05/2001,AZC,SO2,17,1
04/05/2001,TLA,SO2,23,1
04/05/2001,XAL,SO2,70,1
04/05/2001,MER,SO2,11,1
04/05/2001,PED,SO2,19,1
04/05/2001,CES,SO2,17,1
04/05/2001,HAN,SO2,35,1
04/05/2001,ARA,SO2,13,1
04/05/2001,ATI,SO2,16,1
04/05/2001,VIF,SO2,23,1
04/05/2001,TAH,SO2,7,1
04/05/2001,LAG,SO2,23,1
04/05/2001,PLA,SO2,10,1
04/05/2001,UIZ,SO2,10,1
04/05/2001,BJU,SO2,17,1
04/05/2001,TAX,SO2,18,1
05/05/2001,VAL,SO2,14,1
05/05/2001,TAC,SO2,27,1
05/05/2001,FAC,SO2,18,1
05/05/2001,LLA,SO2,11,1
05/05/2001,LPR,SO2,11,1
05/05/2001,LVI,SO2,11,1
05/05/2001,SAG,SO2,21,1
05/05/2001,AZC,SO2,18,1
05/05/2001,TLA,SO2,26,1
05/05/2001,XAL,SO2,97,1
05/05/2001,MER,SO2,12,1
05/05/2001,PED,SO2,21,1
05/05/2001,CES,SO2,15,1
05/05/2001,HAN,SO2,28,1
05/05/2001,ARA,SO2,14,1
05/05/2001,ATI,SO2,16,1
05/05/2001,VIF,SO2,22,1
05/05/2001,TAH,SO2,4,1
05/05/2001,LAG,SO2,25,1
05/05/2001,PLA,SO2,10,1
05/05/2001,UIZ,SO2,10,1
05/05/2001,BJU,SO2,21,1
05/05/2001,TAX,SO2,24,1
06/05/2001,VAL,SO2,13,1
06/05/2001,TAC,SO2,22,1
06/05/2001,FAC,SO2,14,1
06/05/2001,LLA,SO2,9,1
06/05/2001,LPR,SO2,9,1
06/05/2001,LVI,SO2,11,1
06/05/2001,SAG,SO2,23,1
06/05/2001,AZC,SO2,18,1
06/05/2001,TLA,SO2,21,1
06/05/2001,XAL,SO2,62,1
06/05/2001,MER,SO2,8,1
06/05/2001,PED,SO2,19,1
06/05/2001,CES,SO2,13,1
06/05/2001,HAN,SO2,30,1
06/05/2001,ARA,SO2,15,1
06/05/2001,ATI,SO2,15,1
06/05/2001,VIF,SO2,23,1
06/05/2001,TAH,SO2,7,1
06/05/2001,LAG,SO2,21,1
06/05/2001,PLA,SO2,9,1
06/05/2001,UIZ,SO2,9,1
06/05/2001,BJU,SO2,14,1
06/05/2001,TAX,SO2,21,1
07/05/2001,VAL,SO2,14,1
07/05/2001,TAC,SO2,26,1
07/05/2001,FAC,SO2,17,1
07/05/2001,LLA,SO2,8,1
07/05/2001,LPR,SO2,11,1
07/05/2001,LVI,SO2,14,1
07/05/2001,SAG,SO2,17,1
07/05/2001,AZC,SO2,18,1
07/05/2001,TLA,SO2,39,1
07/05/2001,XAL,SO2,46,1
07/05/2001,MER,SO2,9,1
07/05/2001,PED,SO2,22,1
07/05/2001,CES,SO2,24,1
07/05/2001,HAN,SO2,18,1
07/05/2001,ARA,SO2,11,1
07/05/2001,ATI,SO2,25,1
07/05/2001,VIF,SO2,18,1
07/05/2001,TAH,SO2,9,1
07/05/2001,LAG,SO2,21,1
07/05/2001,PLA,SO2,9,1
07/05/2001,UIZ,SO2,11,1
07/05/2001,BJU,SO2,20,1
07/05/2001,TAX,SO2,24,1
08/05/2001,VAL,SO2,11,1
08/05/2001,TAC,SO2,22,1
08/05/2001,FAC,SO2,17,1
08/05/2001,LLA,SO2,6,1
08/05/2001,LPR,SO2,9,1
08/05/2001,LVI,SO2,9,1
08/05/2001,SAG,SO2,13,1
08/05/2001,AZC,SO2,16,1
08/05/2001,TLA,SO2,25,1
08/05/2001,XAL,SO2,31,1
08/05/2001,PED,SO2,20,1
08/05/2001,HAN,SO2,19,1
08/05/2001,ARA,SO2,8,1
08/05/2001,ATI,SO2,16,1
08/05/2001,VIF,SO2,12,1
08/05/2001,TAH,SO2,5,1
08/05/2001,LAG,SO2,15,1
08/05/2001,PLA,SO2,9,1
08/05/2001,UIZ,SO2,9,1
08/05/2001,BJU,SO2,14,1
08/05/2001,TAX,SO2,18,1
09/05/2001,VAL,SO2,8,1
09/05/2001,TAC,SO2,17,1
09/05/2001,FAC,SO2,12,1
09/05/2001,LLA,SO2,5,1
09/05/2001,LVI,SO2,7,1
09/05/2001,SAG,SO2,13,1
09/05/2001,AZC,SO2,11,1
09/05/2001,TLA,SO2,13,1
09/05/2001,XAL,SO2,28,1
09/05/2001,MER,SO2,11,1
09/05/2001,PED,SO2,19,1
09/05/2001,HAN,SO2,11,1
09/05/2001,ARA,SO2,6,1
09/05/2001,ATI,SO2,11,1
09/05/2001,VIF,SO2,10,1
09/05/2001,TAH,SO2,4,1
09/05/2001,LAG,SO2,12,1
09/05/2001,PLA,SO2,9,1
09/05/2001,UIZ,SO2,7,1
09/05/2001,BJU,SO2,21,1
09/05/2001,TAX,SO2,19,1
10/05/2001,VAL,SO2,13,1
10/05/2001,TAC,SO2,25,1
10/05/2001,FAC,SO2,18,1
10/05/2001,LLA,SO2,7,1
10/05/2001,LPR,SO2,9,1
10/05/2001,LVI,SO2,12,1
10/05/2001,SAG,SO2,15,1
10/05/2001,AZC,SO2,18,1
10/05/2001,TLA,SO2,49,1
10/05/2001,XAL,SO2,38,1
10/05/2001,MER,SO2,14,1
10/05/2001,PED,SO2,23,1
10/05/2001,HAN,SO2,12,1
10/05/2001,ARA,SO2,8,1
10/05/2001,ATI,SO2,28,1
10/05/2001,VIF,SO2,16,1
10/05/2001,TAH,SO2,6,1
10/05/2001,LAG,SO2,17,1
10/05/2001,UIZ,SO2,10,1
10/05/2001,BJU,SO2,32,1
10/05/2001,TAX,SO2,23,1
11/05/2001,VAL,SO2,11,1
11/05/2001,TAC,SO2,21,1
11/05/2001,FAC,SO2,14,1
11/05/2001,LLA,SO2,7,1
11/05/2001,LPR,SO2,8,1
11/05/2001,LVI,SO2,9,1
11/05/2001,SAG,SO2,17,1
11/05/2001,AZC,SO2,14,1
11/05/2001,TLA,SO2,23,1
11/05/2001,XAL,SO2,51,1
11/05/2001,MER,SO2,14,1
11/05/2001,PED,SO2,20,1
11/05/2001,CES,SO2,11,1
11/05/2001,HAN,SO2,14,1
11/05/2001,ARA,SO2,9,1
11/05/2001,ATI,SO2,13,1
11/05/2001,VIF,SO2,16,1
11/05/2001,TAH,SO2,5,1
11/05/2001,LAG,SO2,19,1
11/05/2001,UIZ,SO2,8,1
11/05/2001,BJU,SO2,36,1
11/05/2001,TAX,SO2,20,1
12/05/2001,VAL,SO2,9,1
12/05/2001,TAC,SO2,19,1
12/05/2001,FAC,SO2,10,1
12/05/2001,LLA,SO2,5,1
12/05/2001,LPR,SO2,7,1
12/05/2001,LVI,SO2,8,1
12/05/2001,SAG,SO2,14,1
12/05/2001,AZC,SO2,12,1
12/05/2001,TLA,SO2,10,1
12/05/2001,XAL,SO2,34,1
12/05/2001,MER,SO2,11,1
12/05/2001,PED,SO2,19,1
12/05/2001,CES,SO2,7,1
12/05/2001,HAN,SO2,14,1
12/05/2001,ARA,SO2,8,1
12/05/2001,ATI,SO2,10,1
12/05/2001,VIF,SO2,12,1
12/05/2001,TAH,SO2,4,1
12/05/2001,LAG,SO2,13,1
12/05/2001,PLA,SO2,13,1
12/05/2001,UIZ,SO2,7,1
12/05/2001,BJU,SO2,37,1
12/05/2001,TAX,SO2,19,1
13/05/2001,VAL,SO2,10,1
13/05/2001,TAC,SO2,16,1
13/05/2001,FAC,SO2,10,1
13/05/2001,LLA,SO2,6,1
13/05/2001,LPR,SO2,7,1
13/05/2001,LVI,SO2,9,1
13/05/2001,SAG,SO2,12,1
13/05/2001,AZC,SO2,12,1
13/05/2001,TLA,SO2,19,1
13/05/2001,XAL,SO2,29,1
13/05/2001,MER,SO2,10,1
13/05/2001,CES,SO2,7,1
13/05/2001,ARA,SO2,7,1
13/05/2001,ATI,SO2,13,1
13/05/2001,VIF,SO2,14,1
13/05/2001,TAH,SO2,5,1
13/05/2001,LAG,SO2,11,1
13/05/2001,PLA,SO2,12,1
13/05/2001,UIZ,SO2,8,1
13/05/2001,BJU,SO2,27,1
13/05/2001,TAX,SO2,17,1
14/05/2001,VAL,SO2,10,1
14/05/2001,TAC,SO2,26,1
14/05/2001,FAC,SO2,17,1
14/05/2001,LLA,SO2,6,1
14/05/2001,LPR,SO2,8,1
14/05/2001,LVI,SO2,10,1
14/05/2001,SAG,SO2,13,1
14/05/2001,AZC,SO2,17,1
14/05/2001,TLA,SO2,48,1
14/05/2001,XAL,SO2,31,1
14/05/2001,MER,SO2,12,1
14/05/2001,PED,SO2,22,1
14/05/2001,CES,SO2,9,1
14/05/2001,ARA,SO2,7,1
14/05/2001,ATI,SO2,28,1
14/05/2001,VIF,SO2,11,1
14/05/2001,TAH,SO2,5,1
14/05/2001,LAG,SO2,16,1
14/05/2001,PLA,SO2,13,1
14/05/2001,UIZ,SO2,8,1
14/05/2001,BJU,SO2,31,1
14/05/2001,TAX,SO2,23,1
15/05/2001,VAL,SO2,13,1
15/05/2001,TAC,SO2,25,1
15/05/2001,FAC,SO2,15,1
15/05/2001,LLA,SO2,13,1
15/05/2001,LPR,SO2,10,1
15/05/2001,LVI,SO2,13,1
15/05/2001,SAG,SO2,19,1
15/05/2001,AZC,SO2,16,1
15/05/2001,TLA,SO2,38,1
15/05/2001,XAL,SO2,45,1
15/05/2001,MER,SO2,15,1
15/05/2001,PED,SO2,21,1
15/05/2001,CES,SO2,15,1
15/05/2001,HAN,SO2,16,1
15/05/2001,ARA,SO2,10,1
15/05/2001,ATI,SO2,19,1
15/05/2001,VIF,SO2,20,1
15/05/2001,TAH,SO2,9,1
15/05/2001,LAG,SO2,19,1
15/05/2001,PLA,SO2,13,1
15/05/2001,UIZ,SO2,13,1
15/05/2001,TAX,SO2,24,1
16/05/2001,VAL,SO2,17,1
16/05/2001,TAC,SO2,39,1
16/05/2001,LLA,SO2,8,1
16/05/2001,LPR,SO2,8,1
16/05/2001,LVI,SO2,19,1
16/05/2001,SAG,SO2,15,1
16/05/2001,AZC,SO2,31,1
16/05/2001,TLA,SO2,116,1
16/05/2001,XAL,SO2,33,1
16/05/2001,MER,SO2,17,1
16/05/2001,PED,SO2,32,1
16/05/2001,CES,SO2,12,1
16/05/2001,HAN,SO2,11,1
16/05/2001,ARA,SO2,7,1
16/05/2001,ATI,SO2,53,1
16/05/2001,VIF,SO2,14,1
16/05/2001,TAH,SO2,6,1
16/05/2001,LAG,SO2,23,1
16/05/2001,PLA,SO2,14,1
16/05/2001,UIZ,SO2,9,1
16/05/2001,BJU,SO2,26,1
16/05/2001,TAX,SO2,28,1
17/05/2001,VAL,SO2,11,1
17/05/2001,TAC,SO2,15,1
17/05/2001,LLA,SO2,8,1
17/05/2001,LPR,SO2,8,1
17/05/2001,LVI,SO2,9,1
17/05/2001,SAG,SO2,17,1
17/05/2001,AZC,SO2,15,1
17/05/2001,XAL,SO2,40,1
17/05/2001,MER,SO2,13,1
17/05/2001,PED,SO2,19,1
17/05/2001,CES,SO2,11,1
17/05/2001,HAN,SO2,10,1
17/05/2001,ARA,SO2,9,1
17/05/2001,TLI,SO2,10,1
17/05/2001,ATI,SO2,16,1
17/05/2001,VIF,SO2,14,1
17/05/2001,TAH,SO2,4,1
17/05/2001,LAG,SO2,17,1
17/05/2001,PLA,SO2,13,1
17/05/2001,UIZ,SO2,8,1
17/05/2001,BJU,SO2,17,1
17/05/2001,TAX,SO2,22,1
18/05/2001,VAL,SO2,11,1
18/05/2001,TAC,SO2,15,1
18/05/2001,FAC,SO2,15,1
18/05/2001,LLA,SO2,7,1
18/05/2001,LPR,SO2,8,1
18/05/2001,LVI,SO2,10,1
18/05/2001,SAG,SO2,18,1
18/05/2001,AZC,SO2,14,1
18/05/2001,TLA,SO2,15,1
18/05/2001,XAL,SO2,51,1
18/05/2001,MER,SO2,15,1
18/05/2001,PED,SO2,19,1
18/05/2001,CES,SO2,14,1
18/05/2001,HAN,SO2,16,1
18/05/2001,ARA,SO2,10,1
18/05/2001,ATI,SO2,10,1
18/05/2001,VIF,SO2,15,1
18/05/2001,TAH,SO2,5,1
18/05/2001,LAG,SO2,17,1
18/05/2001,PLA,SO2,12,1
18/05/2001,UIZ,SO2,8,1
18/05/2001,BJU,SO2,17,1
18/05/2001,TAX,SO2,26,1
19/05/2001,VAL,SO2,15,1
19/05/2001,TAC,SO2,22,1
19/05/2001,FAC,SO2,19,1
19/05/2001,LLA,SO2,11,1
19/05/2001,LPR,SO2,11,1
19/05/2001,LVI,SO2,14,1
19/05/2001,SAG,SO2,23,1
19/05/2001,AZC,SO2,19,1
19/05/2001,TLA,SO2,42,1
19/05/2001,XAL,SO2,56,1
19/05/2001,MER,SO2,21,1
19/05/2001,PED,SO2,23,1
19/05/2001,CES,SO2,16,1
19/05/2001,HAN,SO2,15,1
19/05/2001,ARA,SO2,12,1
19/05/2001,ATI,SO2,20,1
19/05/2001,VIF,SO2,22,1
19/05/2001,TAH,SO2,6,1
19/05/2001,LAG,SO2,24,1
19/05/2001,PLA,SO2,12,1
19/05/2001,UIZ,SO2,10,1
19/05/2001,BJU,SO2,22,1
19/05/2001,TAX,SO2,29,1
20/05/2001,VAL,SO2,23,1
20/05/2001,TAC,SO2,22,1
20/05/2001,FAC,SO2,19,1
20/05/2001,LLA,SO2,22,1
20/05/2001,LPR,SO2,26,1
20/05/2001,LVI,SO2,27,1
20/05/2001,SAG,SO2,23,1
20/05/2001,AZC,SO2,19,1
20/05/2001,TLA,SO2,57,1
20/05/2001,XAL,SO2,50,1
20/05/2001,MER,SO2,25,1
20/05/2001,PED,SO2,21,1
20/05/2001,CES,SO2,18,1
20/05/2001,HAN,SO2,27,1
20/05/2001,ARA,SO2,12,1
20/05/2001,ATI,SO2,22,1
20/05/2001,VIF,SO2,32,1
20/05/2001,TAH,SO2,16,1
20/05/2001,LAG,SO2,25,1
20/05/2001,PLA,SO2,12,1
20/05/2001,UIZ,SO2,12,1
20/05/2001,BJU,SO2,21,1
20/05/2001,TAX,SO2,28,1
21/05/2001,VAL,SO2,13,1
21/05/2001,TAC,SO2,13,1
21/05/2001,FAC,SO2,15,1
21/05/2001,LLA,SO2,10,1
21/05/2001,LPR,SO2,10,1
21/05/2001,LVI,SO2,13,1
21/05/2001,SAG,SO2,21,1
21/05/2001,AZC,SO2,16,1
21/05/2001,TLA,SO2,28,1
21/05/2001,XAL,SO2,50,1
21/05/2001,MER,SO2,18,1
21/05/2001,PED,SO2,21,1
21/05/2001,CES,SO2,16,1
21/05/2001,HAN,SO2,20,1
21/05/2001,ARA,SO2,11,1
21/05/2001,ATI,SO2,14,1
21/05/2001,VIF,SO2,20,1
21/05/2001,TAH,SO2,9,1
21/05/2001,LAG,SO2,19,1
21/05/2001,PLA,SO2,13,1
21/05/2001,UIZ,SO2,12,1
21/05/2001,BJU,SO2,18,1
21/05/2001,TAX,SO2,24,1
22/05/2001,VAL,SO2,11,1
22/05/2001,TAC,SO2,11,1
22/05/2001,FAC,SO2,14,1
22/05/2001,LLA,SO2,5,1
22/05/2001,LPR,SO2,8,1
22/05/2001,LVI,SO2,9,1
22/05/2001,SAG,SO2,15,1
22/05/2001,AZC,SO2,13,1
22/05/2001,TLA,SO2,17,1
22/05/2001,XAL,SO2,33,1
22/05/2001,MER,SO2,14,1
22/05/2001,PED,SO2,21,1
22/05/2001,CES,SO2,12,1
22/05/2001,HAN,SO2,16,1
22/05/2001,ARA,SO2,7,1
22/05/2001,ATI,SO2,13,1
22/05/2001,VIF,SO2,12,1
22/05/2001,TAH,SO2,5,1
22/05/2001,LAG,SO2,16,1
22/05/2001,PLA,SO2,13,1
22/05/2001,UIZ,SO2,7,1
22/05/2001,BJU,SO2,15,1
22/05/2001,TAX,SO2,25,1
23/05/2001,VAL,SO2,16,1
23/05/2001,TAC,SO2,18,1
23/05/2001,FAC,SO2,18,1
23/05/2001,LLA,SO2,22,1
23/05/2001,LVI,SO2,8,1
23/05/2001,SAG,SO2,26,1
23/05/2001,AZC,SO2,20,1
23/05/2001,TLA,SO2,63,1
23/05/2001,XAL,SO2,46,1
23/05/2001,MER,SO2,21,1
23/05/2001,PED,SO2,23,1
23/05/2001,CES,SO2,21,1
23/05/2001,HAN,SO2,31,1
23/05/2001,ARA,SO2,17,1
23/05/2001,TLI,SO2,7,1
23/05/2001,VIF,SO2,29,1
23/05/2001,TAH,SO2,12,1
23/05/2001,LAG,SO2,21,1
23/05/2001,PLA,SO2,13,1
23/05/2001,UIZ,SO2,16,1
23/05/2001,BJU,SO2,19,1
23/05/2001,TAX,SO2,28,1
24/05/2001,VAL,SO2,12,1
24/05/2001,TAC,SO2,15,1
24/05/2001,FAC,SO2,17,1
24/05/2001,LLA,SO2,7,1
24/05/2001,LVI,SO2,8,1
24/05/2001,SAG,SO2,17,1
24/05/2001,AZC,SO2,17,1
24/05/2001,TLA,SO2,20,1
24/05/2001,XAL,SO2,40,1
24/05/2001,MER,SO2,14,1
24/05/2001,PED,SO2,22,1
24/05/2001,CES,SO2,15,1
24/05/2001,HAN,SO2,22,1
24/05/2001,ARA,SO2,9,1
24/05/2001,TLI,SO2,6,1
24/05/2001,ATI,SO2,18,1
24/05/2001,VIF,SO2,15,1
24/05/2001,TAH,SO2,5,1
24/05/2001,LAG,SO2,19,1
24/05/2001,PLA,SO2,13,1
24/05/2001,UIZ,SO2,8,1
24/05/2001,BJU,SO2,16,1
24/05/2001,TAX,SO2,23,1
25/05/2001,VAL,SO2,10,1
25/05/2001,TAC,SO2,12,1
25/05/2001,LLA,SO2,6,1
25/05/2001,LVI,SO2,8,1
25/05/2001,SAG,SO2,15,1
25/05/2001,AZC,SO2,14,1
25/05/2001,TLA,SO2,24,1
25/05/2001,XAL,SO2,48,1
25/05/2001,MER,SO2,11,1
25/05/2001,PED,SO2,21,1
25/05/2001,CES,SO2,12,1
25/05/2001,HAN,SO2,11,1
25/05/2001,ARA,SO2,8,1
25/05/2001,TLI,SO2,6,1
25/05/2001,ATI,SO2,12,1
25/05/2001,VIF,SO2,11,1
25/05/2001,TAH,SO2,5,1
25/05/2001,LAG,SO2,16,1
25/05/2001,PLA,SO2,12,1
25/05/2001,UIZ,SO2,6,1
25/05/2001,BJU,SO2,14,1
25/05/2001,TAX,SO2,23,1
26/05/2001,VAL,SO2,11,1
26/05/2001,TAC,SO2,14,1
26/05/2001,LLA,SO2,7,1
26/05/2001,LVI,SO2,9,1
26/05/2001,SAG,SO2,15,1
26/05/2001,AZC,SO2,16,1
26/05/2001,TLA,SO2,54,1
26/05/2001,XAL,SO2,46,1
26/05/2001,MER,SO2,16,1
26/05/2001,PED,SO2,23,1
26/05/2001,CES,SO2,13,1
26/05/2001,HAN,SO2,15,1
26/05/2001,ARA,SO2,9,1
26/05/2001,TLI,SO2,6,1
26/05/2001,ATI,SO2,21,1
26/05/2001,VIF,SO2,14,1
26/05/2001,LAG,SO2,17,1
26/05/2001,PLA,SO2,12,1
26/05/2001,UIZ,SO2,8,1
26/05/2001,BJU,SO2,15,1
26/05/2001,TAX,SO2,27,1
27/05/2001,VAL,SO2,9,1
27/05/2001,TAC,SO2,11,1
27/05/2001,LLA,SO2,7,1
27/05/2001,LVI,SO2,8,1
27/05/2001,SAG,SO2,15,1
27/05/2001,AZC,SO2,12,1
27/05/2001,TLA,SO2,21,1
27/05/2001,XAL,SO2,34,1
27/05/2001,MER,SO2,10,1
27/05/2001,PED,SO2,18,1
27/05/2001,CES,SO2,10,1
27/05/2001,HAN,SO2,10,1
27/05/2001,ARA,SO2,8,1
27/05/2001,TLI,SO2,6,1
27/05/2001,ATI,SO2,11,1
27/05/2001,VIF,SO2,15,1
27/05/2001,LAG,SO2,12,1
27/05/2001,PLA,SO2,12,1
27/05/2001,UIZ,SO2,6,1
27/05/2001,BJU,SO2,10,1
27/05/2001,TAX,SO2,24,1
28/05/2001,VAL,SO2,9,1
28/05/2001,TAC,SO2,15,1
28/05/2001,FAC,SO2,14,1
28/05/2001,LLA,SO2,7,1
28/05/2001,LVI,SO2,8,1
28/05/2001,SAG,SO2,17,1
28/05/2001,AZC,SO2,14,1
28/05/2001,TLA,SO2,30,1
28/05/2001,XAL,SO2,40,1
28/05/2001,MER,SO2,11,1
28/05/2001,PED,SO2,20,1
28/05/2001,CES,SO2,12,1
28/05/2001,HAN,SO2,15,1
28/05/2001,ARA,SO2,8,1
28/05/2001,TLI,SO2,6,1
28/05/2001,ATI,SO2,16,1
28/05/2001,VIF,SO2,13,1
28/05/2001,LAG,SO2,14,1
28/05/2001,PLA,SO2,12,1
28/05/2001,UIZ,SO2,6,1
28/05/2001,BJU,SO2,12,1
28/05/2001,TAX,SO2,20,1
29/05/2001,VAL,SO2,14,1
29/05/2001,TAC,SO2,22,1
29/05/2001,FAC,SO2,26,1
29/05/2001,LLA,SO2,8,1
29/05/2001,LPR,SO2,8,1
29/05/2001,LVI,SO2,9,1
29/05/2001,SAG,SO2,16,1
29/05/2001,AZC,SO2,24,1
29/05/2001,TLA,SO2,82,1
29/05/2001,XAL,SO2,45,1
29/05/2001,MER,SO2,16,1
29/05/2001,CES,SO2,12,1
29/05/2001,HAN,SO2,25,1
29/05/2001,ARA,SO2,8,1
29/05/2001,TLI,SO2,7,1
29/05/2001,ATI,SO2,37,1
29/05/2001,VIF,SO2,21,1
29/05/2001,TAH,SO2,3,1
29/05/2001,LAG,SO2,26,1
29/05/2001,PLA,SO2,13,1
29/05/2001,UIZ,SO2,7,1
29/05/2001,BJU,SO2,15,1
29/05/2001,TAX,SO2,15,1
30/05/2001,VAL,SO2,11,1
30/05/2001,TAC,SO2,17,1
30/05/2001,FAC,SO2,16,1
30/05/2001,LLA,SO2,10,1
30/05/2001,LPR,SO2,10,1
30/05/2001,LVI,SO2,8,1
30/05/2001,SAG,SO2,17,1
30/05/2001,AZC,SO2,17,1
30/05/2001,TLA,SO2,83,1
30/05/2001,XAL,SO2,43,1
30/05/2001,MER,SO2,12,1
30/05/2001,CES,SO2,14,1
30/05/2001,HAN,SO2,31,1
30/05/2001,ARA,SO2,10,1
30/05/2001,TLI,SO2,6,1
30/05/2001,ATI,SO2,23,1
30/05/2001,VIF,SO2,19,1
30/05/2001,TAH,SO2,5,1
30/05/2001,LAG,SO2,17,1
30/05/2001,PLA,SO2,13,1
30/05/2001,UIZ,SO2,7,1
30/05/2001,BJU,SO2,13,1
30/05/2001,TAX,SO2,16,1
31/05/2001,VAL,SO2,18,1
31/05/2001,TAC,SO2,23,1
31/05/2001,FAC,SO2,18,1
31/05/2001,LLA,SO2,25,1
31/05/2001,LPR,SO2,16,1
31/05/2001,LVI,SO2,21,1
31/05/2001,SAG,SO2,33,1
31/05/2001,AZC,SO2,20,1
31/05/2001,TLA,SO2,85,1
31/05/2001,XAL,SO2,77,1
31/05/2001,MER,SO2,20,1
31/05/2001,PED,SO2,24,1
31/05/2001,CES,SO2,22,1
31/05/2001,HAN,SO2,30,1
31/05/2001,ARA,SO2,15,1
31/05/2001,TLI,SO2,7,1
31/05/2001,ATI,SO2,18,1
31/05/2001,VIF,SO2,27,1
31/05/2001,TAH,SO2,16,1
31/05/2001,LAG,SO2,26,1
31/05/2001,PLA,SO2,13,1
31/05/2001,UIZ,SO2,18,1
31/05/2001,BJU,SO2,17,1
31/05/2001,TAX,SO2,24,1
01/06/2001,VAL,SO2,7,1
01/06/2001,TAC,SO2,17,1
01/06/2001,FAC,SO2,20,1
01/06/2001,LLA,SO2,5,1
01/06/2001,LVI,SO2,16,1
01/06/2001,SAG,SO2,13,1
01/06/2001,AZC,SO2,12,1
01/06/2001,TLA,SO2,48,1
01/06/2001,XAL,SO2,37,1
01/06/2001,MER,SO2,9,1
01/06/2001,PED,SO2,22,1
01/06/2001,CES,SO2,11,1
01/06/2001,HAN,SO2,13,1
01/06/2001,ARA,SO2,5,1
01/06/2001,TLI,SO2,6,1
01/06/2001,ATI,SO2,20,1
01/06/2001,VIF,SO2,9,1
01/06/2001,TAH,SO2,2,1
01/06/2001,LAG,SO2,13,1
01/06/2001,PLA,SO2,13,1
01/06/2001,UIZ,SO2,6,1
01/06/2001,BJU,SO2,10,1
01/06/2001,TAX,SO2,17,1
02/06/2001,VAL,SO2,11,1
02/06/2001,SUR,SO2,31,1
02/06/2001,TAC,SO2,25,1
02/06/2001,FAC,SO2,28,1
02/06/2001,LLA,SO2,8,1
02/06/2001,LVI,SO2,9,1
02/06/2001,SAG,SO2,15,1
02/06/2001,AZC,SO2,21,1
02/06/2001,TLA,SO2,102,1
02/06/2001,XAL,SO2,33,1
02/06/2001,MER,SO2,13,1
02/06/2001,PED,SO2,23,1
02/06/2001,CES,SO2,12,1
02/06/2001,HAN,SO2,17,1
02/06/2001,TLI,SO2,6,1
02/06/2001,ATI,SO2,40,1
02/06/2001,VIF,SO2,16,1
02/06/2001,TAH,SO2,5,1
02/06/2001,LAG,SO2,16,1
02/06/2001,PLA,SO2,13,1
02/06/2001,UIZ,SO2,7,1
02/06/2001,BJU,SO2,15,1
02/06/2001,TAX,SO2,17,1
03/06/2001,VAL,SO2,17,1
03/06/2001,SUR,SO2,21,1
03/06/2001,TAC,SO2,21,1
03/06/2001,FAC,SO2,16,1
03/06/2001,LLA,SO2,14,1
03/06/2001,LPR,SO2,17,1
03/06/2001,LVI,SO2,15,1
03/06/2001,SAG,SO2,20,1
03/06/2001,AZC,SO2,19,1
03/06/2001,TLA,SO2,88,1
03/06/2001,XAL,SO2,53,1
03/06/2001,MER,SO2,22,1
03/06/2001,CES,SO2,18,1
03/06/2001,HAN,SO2,26,1
03/06/2001,TLI,SO2,6,1
03/06/2001,ATI,SO2,21,1
03/06/2001,VIF,SO2,20,1
03/06/2001,TAH,SO2,13,1
03/06/2001,LAG,SO2,23,1
03/06/2001,PLA,SO2,13,1
03/06/2001,UIZ,SO2,17,1
03/06/2001,BJU,SO2,17,1
03/06/2001,TAX,SO2,18,1
04/06/2001,VAL,SO2,13,1
04/06/2001,SUR,SO2,19,1
04/06/2001,TAC,SO2,18,1
04/06/2001,FAC,SO2,14,1
