Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1995/01/01 al 1995/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
27/05/1995,TAC,SO2,12,1
27/05/1995,FAC,SO2,12,1
27/05/1995,LPR,SO2,13,1
27/05/1995,LVI,SO2,15,1
27/05/1995,SAG,SO2,14,1
27/05/1995,AZC,SO2,18,1
27/05/1995,TLA,SO2,14,1
27/05/1995,XAL,SO2,11,1
27/05/1995,PED,SO2,13,1
27/05/1995,CES,SO2,12,1
27/05/1995,HAN,SO2,13,1
27/05/1995,NET,SO2,14,1
27/05/1995,PLA,SO2,12,1
27/05/1995,UIZ,SO2,12,1
27/05/1995,BJU,SO2,17,1
27/05/1995,TAX,SO2,21,1
28/05/1995,VAL,SO2,14,1
28/05/1995,TAC,SO2,11,1
28/05/1995,FAC,SO2,11,1
28/05/1995,LVI,SO2,16,1
28/05/1995,SAG,SO2,13,1
28/05/1995,AZC,SO2,16,1
28/05/1995,XAL,SO2,11,1
28/05/1995,CES,SO2,15,1
28/05/1995,HAN,SO2,13,1
28/05/1995,NET,SO2,13,1
28/05/1995,PLA,SO2,12,1
28/05/1995,UIZ,SO2,11,1
28/05/1995,BJU,SO2,13,1
28/05/1995,TAX,SO2,22,1
29/05/1995,VAL,SO2,13,1
29/05/1995,SUR,SO2,14,1
29/05/1995,TAC,SO2,12,1
29/05/1995,FAC,SO2,9,1
29/05/1995,LVI,SO2,16,1
29/05/1995,SAG,SO2,12,1
29/05/1995,AZC,SO2,16,1
29/05/1995,TLA,SO2,10,1
29/05/1995,XAL,SO2,11,1
29/05/1995,HAN,SO2,11,1
29/05/1995,NET,SO2,13,1
29/05/1995,PLA,SO2,10,1
29/05/1995,UIZ,SO2,7,1
29/05/1995,BJU,SO2,11,1
29/05/1995,TAX,SO2,26,1
30/05/1995,VAL,SO2,13,1
30/05/1995,SUR,SO2,11,1
30/05/1995,TAC,SO2,13,1
30/05/1995,FAC,SO2,11,1
30/05/1995,LVI,SO2,16,1
30/05/1995,SAG,SO2,12,1
30/05/1995,AZC,SO2,16,1
30/05/1995,TLA,SO2,11,1
30/05/1995,XAL,SO2,12,1
30/05/1995,CES,SO2,10,1
30/05/1995,HAN,SO2,11,1
30/05/1995,NET,SO2,13,1
30/05/1995,PLA,SO2,11,1
30/05/1995,UIZ,SO2,8,1
30/05/1995,BJU,SO2,12,1
30/05/1995,TAX,SO2,25,1
31/05/1995,VAL,SO2,13,1
31/05/1995,SUR,SO2,13,1
31/05/1995,TAC,SO2,13,1
31/05/1995,FAC,SO2,10,1
31/05/1995,LVI,SO2,15,1
31/05/1995,SAG,SO2,13,1
31/05/1995,AZC,SO2,17,1
31/05/1995,TLA,SO2,12,1
31/05/1995,XAL,SO2,12,1
31/05/1995,MER,SO2,10,1
31/05/1995,PED,SO2,11,1
31/05/1995,CES,SO2,9,1
31/05/1995,HAN,SO2,12,1
31/05/1995,NET,SO2,12,1
31/05/1995,UIZ,SO2,8,1
31/05/1995,BJU,SO2,11,1
31/05/1995,TAX,SO2,26,1
01/06/1995,VAL,SO2,18,1
01/06/1995,SUR,SO2,13,1
01/06/1995,TAC,SO2,13,1
01/06/1995,FAC,SO2,11,1
01/06/1995,LPR,SO2,14,1
01/06/1995,LVI,SO2,20,1
01/06/1995,SAG,SO2,12,1
01/06/1995,AZC,SO2,19,1
01/06/1995,TLA,SO2,11,1
01/06/1995,XAL,SO2,12,1
01/06/1995,PED,SO2,12,1
01/06/1995,CES,SO2,9,1
01/06/1995,HAN,SO2,12,1
01/06/1995,NET,SO2,12,1
01/06/1995,TLI,SO2,12,1
01/06/1995,UIZ,SO2,9,1
01/06/1995,BJU,SO2,12,1
01/06/1995,TAX,SO2,29,1
02/06/1995,VAL,SO2,15,1
02/06/1995,SUR,SO2,14,1
02/06/1995,TAC,SO2,12,1
02/06/1995,FAC,SO2,10,1
02/06/1995,LPR,SO2,10,1
02/06/1995,LVI,SO2,20,1
02/06/1995,SAG,SO2,11,1
02/06/1995,AZC,SO2,17,1
02/06/1995,TLA,SO2,11,1
02/06/1995,XAL,SO2,14,1
02/06/1995,MER,SO2,10,1
02/06/1995,CES,SO2,10,1
02/06/1995,HAN,SO2,10,1
02/06/1995,NET,SO2,13,1
02/06/1995,TLI,SO2,11,1
02/06/1995,TAH,SO2,12,1
02/06/1995,UIZ,SO2,9,1
02/06/1995,TAX,SO2,29,1
03/06/1995,VAL,SO2,16,1
03/06/1995,SUR,SO2,16,1
03/06/1995,TAC,SO2,12,1
03/06/1995,FAC,SO2,13,1
03/06/1995,LPR,SO2,16,1
03/06/1995,LVI,SO2,18,1
03/06/1995,SAG,SO2,14,1
03/06/1995,AZC,SO2,20,1
03/06/1995,TLA,SO2,13,1
03/06/1995,XAL,SO2,13,1
03/06/1995,MER,SO2,11,1
03/06/1995,CES,SO2,12,1
03/06/1995,HAN,SO2,11,1
03/06/1995,NET,SO2,15,1
03/06/1995,UIZ,SO2,12,1
03/06/1995,TAX,SO2,32,1
04/06/1995,VAL,SO2,16,1
04/06/1995,TAC,SO2,11,1
04/06/1995,FAC,SO2,11,1
04/06/1995,LPR,SO2,14,1
04/06/1995,LVI,SO2,17,1
04/06/1995,SAG,SO2,14,1
04/06/1995,AZC,SO2,18,1
04/06/1995,TLA,SO2,12,1
04/06/1995,XAL,SO2,12,1
04/06/1995,MER,SO2,12,1
04/06/1995,CES,SO2,10,1
04/06/1995,HAN,SO2,10,1
04/06/1995,NET,SO2,13,1
04/06/1995,LAG,SO2,15,1
04/06/1995,UIZ,SO2,11,1
04/06/1995,TAX,SO2,32,1
05/06/1995,VAL,SO2,18,1
05/06/1995,TAC,SO2,11,1
05/06/1995,FAC,SO2,11,1
05/06/1995,LPR,SO2,14,1
05/06/1995,LVI,SO2,16,1
05/06/1995,SAG,SO2,13,1
05/06/1995,AZC,SO2,20,1
05/06/1995,TLA,SO2,10,1
05/06/1995,XAL,SO2,13,1
05/06/1995,MER,SO2,11,1
05/06/1995,CES,SO2,10,1
05/06/1995,HAN,SO2,11,1
05/06/1995,NET,SO2,13,1
05/06/1995,TLI,SO2,14,1
05/06/1995,LAG,SO2,12,1
05/06/1995,UIZ,SO2,9,1
05/06/1995,TAX,SO2,32,1
06/06/1995,VAL,SO2,16,1
06/06/1995,TAC,SO2,11,1
06/06/1995,FAC,SO2,12,1
06/06/1995,LPR,SO2,14,1
06/06/1995,LVI,SO2,18,1
06/06/1995,SAG,SO2,14,1
06/06/1995,AZC,SO2,20,1
06/06/1995,TLA,SO2,10,1
06/06/1995,XAL,SO2,15,1
06/06/1995,MER,SO2,12,1
06/06/1995,CES,SO2,10,1
06/06/1995,HAN,SO2,12,1
06/06/1995,NET,SO2,14,1
06/06/1995,TLI,SO2,14,1
06/06/1995,LAG,SO2,8,1
06/06/1995,UIZ,SO2,9,1
06/06/1995,TAX,SO2,27,1
07/06/1995,VAL,SO2,16,1
07/06/1995,SUR,SO2,12,1
07/06/1995,TAC,SO2,11,1
07/06/1995,FAC,SO2,11,1
07/06/1995,LLA,SO2,11,1
07/06/1995,LPR,SO2,11,1
07/06/1995,LVI,SO2,20,1
07/06/1995,SAG,SO2,15,1
07/06/1995,AZC,SO2,20,1
07/06/1995,TLA,SO2,12,1
07/06/1995,XAL,SO2,11,1
07/06/1995,MER,SO2,12,1
07/06/1995,CES,SO2,11,1
07/06/1995,HAN,SO2,12,1
07/06/1995,NET,SO2,15,1
07/06/1995,TLI,SO2,12,1
07/06/1995,LAG,SO2,9,1
07/06/1995,BJU,SO2,15,1
07/06/1995,TAX,SO2,31,1
08/06/1995,VAL,SO2,15,1
08/06/1995,TAC,SO2,11,1
08/06/1995,FAC,SO2,10,1
08/06/1995,LLA,SO2,13,1
08/06/1995,LPR,SO2,14,1
08/06/1995,LVI,SO2,19,1
08/06/1995,SAG,SO2,13,1
08/06/1995,AZC,SO2,18,1
08/06/1995,TLA,SO2,10,1
08/06/1995,XAL,SO2,12,1
08/06/1995,MER,SO2,12,1
08/06/1995,CES,SO2,9,1
08/06/1995,HAN,SO2,14,1
08/06/1995,NET,SO2,13,1
08/06/1995,TLI,SO2,14,1
08/06/1995,LAG,SO2,10,1
08/06/1995,BJU,SO2,14,1
08/06/1995,TAX,SO2,54,1
09/06/1995,VAL,SO2,15,1
09/06/1995,SUR,SO2,13,1
09/06/1995,TAC,SO2,11,1
09/06/1995,FAC,SO2,11,1
09/06/1995,LLA,SO2,11,1
09/06/1995,LPR,SO2,14,1
09/06/1995,LVI,SO2,25,1
09/06/1995,SAG,SO2,14,1
09/06/1995,AZC,SO2,22,1
09/06/1995,TLA,SO2,12,1
09/06/1995,XAL,SO2,12,1
09/06/1995,MER,SO2,11,1
09/06/1995,PED,SO2,11,1
09/06/1995,CES,SO2,11,1
09/06/1995,HAN,SO2,12,1
09/06/1995,ARA,SO2,19,1
09/06/1995,NET,SO2,14,1
09/06/1995,TLI,SO2,14,1
09/06/1995,LAG,SO2,10,1
09/06/1995,BJU,SO2,15,1
09/06/1995,TAX,SO2,39,1
10/06/1995,VAL,SO2,18,1
10/06/1995,TAC,SO2,14,1
10/06/1995,FAC,SO2,15,1
10/06/1995,LLA,SO2,13,1
10/06/1995,LPR,SO2,11,1
10/06/1995,LVI,SO2,32,1
10/06/1995,SAG,SO2,13,1
10/06/1995,AZC,SO2,26,1
10/06/1995,TLA,SO2,15,1
10/06/1995,MER,SO2,17,1
10/06/1995,PED,SO2,12,1
10/06/1995,CES,SO2,11,1
10/06/1995,HAN,SO2,18,1
10/06/1995,ARA,SO2,29,1
10/06/1995,NET,SO2,13,1
10/06/1995,TAX,SO2,14,1
11/06/1995,VAL,SO2,15,1
11/06/1995,TAC,SO2,11,1
11/06/1995,FAC,SO2,11,1
11/06/1995,LLA,SO2,17,1
11/06/1995,LPR,SO2,12,1
11/06/1995,LVI,SO2,27,1
11/06/1995,SAG,SO2,13,1
11/06/1995,AZC,SO2,18,1
11/06/1995,TLA,SO2,10,1
11/06/1995,MER,SO2,35,1
11/06/1995,PED,SO2,11,1
11/06/1995,CES,SO2,13,1
11/06/1995,HAN,SO2,16,1
11/06/1995,ARA,SO2,25,1
11/06/1995,NET,SO2,14,1
11/06/1995,TLI,SO2,15,1
11/06/1995,TAH,SO2,17,1
11/06/1995,LAG,SO2,17,1
11/06/1995,BJU,SO2,16,1
11/06/1995,TAX,SO2,13,1
12/06/1995,TAC,SO2,11,1
12/06/1995,FAC,SO2,13,1
12/06/1995,LLA,SO2,19,1
12/06/1995,LPR,SO2,17,1
12/06/1995,LVI,SO2,23,1
12/06/1995,SAG,SO2,9,1
12/06/1995,AZC,SO2,20,1
12/06/1995,TLA,SO2,13,1
12/06/1995,XAL,SO2,12,1
12/06/1995,MER,SO2,34,1
12/06/1995,PED,SO2,12,1
12/06/1995,CES,SO2,8,1
12/06/1995,HAN,SO2,12,1
12/06/1995,ARA,SO2,23,1
12/06/1995,NET,SO2,11,1
12/06/1995,LAG,SO2,11,1
12/06/1995,UIZ,SO2,25,1
12/06/1995,BJU,SO2,18,1
12/06/1995,TAX,SO2,12,1
13/06/1995,VAL,SO2,12,1
13/06/1995,TAC,SO2,12,1
13/06/1995,FAC,SO2,11,1
13/06/1995,LLA,SO2,20,1
13/06/1995,LPR,SO2,24,1
13/06/1995,LVI,SO2,26,1
13/06/1995,SAG,SO2,10,1
13/06/1995,AZC,SO2,21,1
13/06/1995,TLA,SO2,13,1
13/06/1995,XAL,SO2,10,1
13/06/1995,MER,SO2,17,1
13/06/1995,PED,SO2,9,1
13/06/1995,CES,SO2,10,1
13/06/1995,HAN,SO2,11,1
13/06/1995,ARA,SO2,24,1
13/06/1995,NET,SO2,13,1
13/06/1995,TLI,SO2,12,1
13/06/1995,TAH,SO2,12,1
13/06/1995,LAG,SO2,9,1
13/06/1995,UIZ,SO2,9,1
13/06/1995,BJU,SO2,21,1
13/06/1995,TAX,SO2,14,1
14/06/1995,VAL,SO2,19,1
14/06/1995,TAC,SO2,13,1
14/06/1995,FAC,SO2,13,1
14/06/1995,LLA,SO2,22,1
14/06/1995,LPR,SO2,33,1
14/06/1995,LVI,SO2,30,1
14/06/1995,SAG,SO2,20,1
14/06/1995,AZC,SO2,23,1
14/06/1995,TLA,SO2,15,1
14/06/1995,XAL,SO2,14,1
14/06/1995,MER,SO2,37,1
14/06/1995,PED,SO2,10,1
14/06/1995,CES,SO2,10,1
14/06/1995,HAN,SO2,13,1
14/06/1995,ARA,SO2,21,1
14/06/1995,NET,SO2,15,1
14/06/1995,TAH,SO2,12,1
14/06/1995,LAG,SO2,14,1
14/06/1995,UIZ,SO2,9,1
14/06/1995,BJU,SO2,23,1
14/06/1995,TAX,SO2,17,1
15/06/1995,VAL,SO2,31,1
15/06/1995,SUR,SO2,13,1
15/06/1995,TAC,SO2,49,1
15/06/1995,FAC,SO2,40,1
15/06/1995,LLA,SO2,23,1
15/06/1995,LPR,SO2,39,1
15/06/1995,LVI,SO2,43,1
15/06/1995,SAG,SO2,26,1
15/06/1995,AZC,SO2,51,1
15/06/1995,TLA,SO2,42,1
15/06/1995,XAL,SO2,20,1
15/06/1995,MER,SO2,40,1
15/06/1995,PED,SO2,11,1
15/06/1995,CES,SO2,9,1
15/06/1995,HAN,SO2,17,1
15/06/1995,ARA,SO2,27,1
15/06/1995,NET,SO2,19,1
15/06/1995,TLI,SO2,17,1
15/06/1995,TAH,SO2,11,1
15/06/1995,LAG,SO2,12,1
15/06/1995,UIZ,SO2,9,1
15/06/1995,BJU,SO2,28,1
15/06/1995,TAX,SO2,18,1
16/06/1995,VAL,SO2,54,1
16/06/1995,SUR,SO2,20,1
16/06/1995,TAC,SO2,40,1
16/06/1995,FAC,SO2,36,1
16/06/1995,LLA,SO2,21,1
16/06/1995,LPR,SO2,53,1
16/06/1995,LVI,SO2,64,1
16/06/1995,SAG,SO2,26,1
16/06/1995,AZC,SO2,52,1
16/06/1995,TLA,SO2,42,1
16/06/1995,XAL,SO2,29,1
16/06/1995,MER,SO2,39,1
16/06/1995,PED,SO2,17,1
16/06/1995,CES,SO2,12,1
16/06/1995,HAN,SO2,22,1
16/06/1995,ARA,SO2,29,1
16/06/1995,NET,SO2,19,1
16/06/1995,TLI,SO2,18,1
16/06/1995,TAH,SO2,12,1
16/06/1995,LAG,SO2,18,1
16/06/1995,PLA,SO2,21,1
16/06/1995,UIZ,SO2,8,1
16/06/1995,BJU,SO2,50,1
16/06/1995,TAX,SO2,26,1
17/06/1995,VAL,SO2,15,1
17/06/1995,SUR,SO2,14,1
17/06/1995,TAC,SO2,15,1
17/06/1995,FAC,SO2,15,1
17/06/1995,LLA,SO2,22,1
17/06/1995,LPR,SO2,19,1
17/06/1995,LVI,SO2,26,1
17/06/1995,SAG,SO2,12,1
17/06/1995,AZC,SO2,23,1
17/06/1995,TLA,SO2,15,1
17/06/1995,XAL,SO2,14,1
17/06/1995,MER,SO2,13,1
17/06/1995,PED,SO2,11,1
17/06/1995,CES,SO2,13,1
17/06/1995,HAN,SO2,13,1
17/06/1995,ARA,SO2,15,1
17/06/1995,NET,SO2,13,1
17/06/1995,TLI,SO2,15,1
17/06/1995,TAH,SO2,15,1
17/06/1995,PLA,SO2,12,1
17/06/1995,UIZ,SO2,12,1
17/06/1995,BJU,SO2,24,1
17/06/1995,TAX,SO2,22,1
18/06/1995,VAL,SO2,16,1
18/06/1995,TAC,SO2,20,1
18/06/1995,FAC,SO2,20,1
18/06/1995,LLA,SO2,29,1
18/06/1995,LPR,SO2,17,1
18/06/1995,LVI,SO2,24,1
18/06/1995,SAG,SO2,13,1
18/06/1995,AZC,SO2,27,1
18/06/1995,TLA,SO2,18,1
18/06/1995,XAL,SO2,14,1
18/06/1995,MER,SO2,14,1
18/06/1995,PED,SO2,13,1
18/06/1995,CES,SO2,12,1
18/06/1995,HAN,SO2,14,1
18/06/1995,ARA,SO2,15,1
18/06/1995,NET,SO2,13,1
18/06/1995,TAH,SO2,14,1
18/06/1995,PLA,SO2,13,1
18/06/1995,UIZ,SO2,11,1
18/06/1995,BJU,SO2,28,1
19/06/1995,VAL,SO2,14,1
19/06/1995,TAC,SO2,19,1
19/06/1995,FAC,SO2,24,1
19/06/1995,LLA,SO2,31,1
19/06/1995,LPR,SO2,16,1
19/06/1995,LVI,SO2,22,1
19/06/1995,SAG,SO2,12,1
19/06/1995,AZC,SO2,24,1
19/06/1995,TLA,SO2,12,1
19/06/1995,XAL,SO2,12,1
19/06/1995,MER,SO2,11,1
19/06/1995,PED,SO2,11,1
19/06/1995,CES,SO2,9,1
19/06/1995,HAN,SO2,13,1
19/06/1995,ARA,SO2,15,1
19/06/1995,NET,SO2,14,1
19/06/1995,TLI,SO2,13,1
19/06/1995,TAH,SO2,13,1
19/06/1995,LAG,SO2,13,1
19/06/1995,PLA,SO2,13,1
19/06/1995,UIZ,SO2,8,1
19/06/1995,BJU,SO2,26,1
19/06/1995,TAX,SO2,26,1
20/06/1995,VAL,SO2,20,1
20/06/1995,TAC,SO2,16,1
20/06/1995,FAC,SO2,13,1
20/06/1995,LLA,SO2,41,1
20/06/1995,LPR,SO2,14,1
20/06/1995,LVI,SO2,20,1
20/06/1995,SAG,SO2,12,1
20/06/1995,AZC,SO2,27,1
20/06/1995,TLA,SO2,15,1
20/06/1995,XAL,SO2,12,1
20/06/1995,MER,SO2,13,1
20/06/1995,PED,SO2,10,1
20/06/1995,CES,SO2,9,1
20/06/1995,HAN,SO2,12,1
20/06/1995,ARA,SO2,14,1
20/06/1995,NET,SO2,12,1
20/06/1995,TLI,SO2,12,1
20/06/1995,TAH,SO2,10,1
20/06/1995,LAG,SO2,12,1
20/06/1995,PLA,SO2,12,1
20/06/1995,UIZ,SO2,9,1
20/06/1995,BJU,SO2,16,1
20/06/1995,TAX,SO2,28,1
21/06/1995,VAL,SO2,13,1
21/06/1995,TAC,SO2,9,1
21/06/1995,FAC,SO2,10,1
21/06/1995,LLA,SO2,30,1
21/06/1995,LPR,SO2,11,1
21/06/1995,LVI,SO2,17,1
21/06/1995,SAG,SO2,11,1
21/06/1995,AZC,SO2,19,1
21/06/1995,TLA,SO2,10,1
21/06/1995,XAL,SO2,19,1
21/06/1995,MER,SO2,8,1
21/06/1995,PED,SO2,9,1
21/06/1995,CES,SO2,8,1
21/06/1995,HAN,SO2,12,1
21/06/1995,ARA,SO2,16,1
21/06/1995,NET,SO2,12,1
21/06/1995,TLI,SO2,12,1
21/06/1995,TAH,SO2,11,1
21/06/1995,LAG,SO2,10,1
21/06/1995,PLA,SO2,8,1
21/06/1995,UIZ,SO2,9,1
21/06/1995,BJU,SO2,12,1
21/06/1995,TAX,SO2,26,1
22/06/1995,VAL,SO2,11,1
22/06/1995,SUR,SO2,11,1
22/06/1995,TAC,SO2,10,1
22/06/1995,FAC,SO2,12,1
22/06/1995,LLA,SO2,11,1
22/06/1995,LPR,SO2,11,1
22/06/1995,LVI,SO2,19,1
22/06/1995,SAG,SO2,12,1
22/06/1995,AZC,SO2,18,1
22/06/1995,TLA,SO2,10,1
22/06/1995,XAL,SO2,14,1
22/06/1995,MER,SO2,9,1
22/06/1995,PED,SO2,10,1
22/06/1995,CES,SO2,8,1
22/06/1995,HAN,SO2,12,1
22/06/1995,ARA,SO2,16,1
22/06/1995,NET,SO2,9,1
22/06/1995,TLI,SO2,12,1
22/06/1995,TAH,SO2,11,1
22/06/1995,LAG,SO2,11,1
22/06/1995,PLA,SO2,8,1
22/06/1995,UIZ,SO2,9,1
22/06/1995,BJU,SO2,12,1
22/06/1995,TAX,SO2,28,1
23/06/1995,VAL,SO2,23,1
23/06/1995,SUR,SO2,14,1
23/06/1995,TAC,SO2,11,1
23/06/1995,FAC,SO2,12,1
23/06/1995,LLA,SO2,12,1
23/06/1995,LPR,SO2,25,1
23/06/1995,LVI,SO2,35,1
23/06/1995,SAG,SO2,19,1
23/06/1995,TLA,SO2,12,1
23/06/1995,XAL,SO2,26,1
23/06/1995,MER,SO2,14,1
23/06/1995,PED,SO2,9,1
23/06/1995,CES,SO2,9,1
23/06/1995,HAN,SO2,18,1
23/06/1995,ARA,SO2,24,1
23/06/1995,NET,SO2,14,1
23/06/1995,LAG,SO2,13,1
23/06/1995,PLA,SO2,10,1
23/06/1995,UIZ,SO2,10,1
23/06/1995,BJU,SO2,12,1
23/06/1995,TAX,SO2,25,1
24/06/1995,VAL,SO2,13,1
24/06/1995,SUR,SO2,12,1
24/06/1995,TAC,SO2,13,1
24/06/1995,FAC,SO2,14,1
24/06/1995,LLA,SO2,15,1
24/06/1995,LPR,SO2,12,1
24/06/1995,LVI,SO2,19,1
24/06/1995,SAG,SO2,12,1
24/06/1995,TLA,SO2,11,1
24/06/1995,XAL,SO2,14,1
24/06/1995,MER,SO2,11,1
24/06/1995,PED,SO2,11,1
24/06/1995,CES,SO2,12,1
24/06/1995,HAN,SO2,11,1
24/06/1995,ARA,SO2,15,1
24/06/1995,NET,SO2,12,1
24/06/1995,LAG,SO2,12,1
24/06/1995,PLA,SO2,14,1
24/06/1995,UIZ,SO2,11,1
24/06/1995,BJU,SO2,13,1
24/06/1995,TAX,SO2,14,1
25/06/1995,VAL,SO2,14,1
25/06/1995,SUR,SO2,12,1
25/06/1995,TAC,SO2,12,1
25/06/1995,FAC,SO2,12,1
25/06/1995,LLA,SO2,20,1
25/06/1995,LPR,SO2,13,1
25/06/1995,LVI,SO2,15,1
25/06/1995,SAG,SO2,12,1
25/06/1995,TLA,SO2,13,1
25/06/1995,XAL,SO2,15,1
25/06/1995,MER,SO2,12,1
25/06/1995,PED,SO2,12,1
25/06/1995,HAN,SO2,13,1
25/06/1995,ARA,SO2,15,1
25/06/1995,NET,SO2,14,1
25/06/1995,LAG,SO2,13,1
25/06/1995,UIZ,SO2,11,1
25/06/1995,BJU,SO2,13,1
25/06/1995,TAX,SO2,12,1
26/06/1995,VAL,SO2,12,1
26/06/1995,SUR,SO2,10,1
26/06/1995,TAC,SO2,10,1
26/06/1995,FAC,SO2,10,1
26/06/1995,LLA,SO2,23,1
26/06/1995,LPR,SO2,12,1
26/06/1995,LVI,SO2,13,1
26/06/1995,SAG,SO2,9,1
26/06/1995,AZC,SO2,12,1
26/06/1995,TLA,SO2,10,1
26/06/1995,XAL,SO2,10,1
26/06/1995,MER,SO2,10,1
26/06/1995,PED,SO2,9,1
26/06/1995,HAN,SO2,11,1
26/06/1995,ARA,SO2,11,1
26/06/1995,NET,SO2,12,1
26/06/1995,TAH,SO2,12,1
26/06/1995,LAG,SO2,11,1
26/06/1995,UIZ,SO2,10,1
26/06/1995,BJU,SO2,9,1
26/06/1995,TAX,SO2,13,1
27/06/1995,VAL,SO2,12,1
27/06/1995,SUR,SO2,12,1
27/06/1995,TAC,SO2,12,1
27/06/1995,FAC,SO2,13,1
27/06/1995,LLA,SO2,28,1
27/06/1995,LPR,SO2,12,1
27/06/1995,LVI,SO2,14,1
27/06/1995,SAG,SO2,9,1
27/06/1995,AZC,SO2,15,1
27/06/1995,TLA,SO2,12,1
27/06/1995,XAL,SO2,11,1
27/06/1995,MER,SO2,9,1
27/06/1995,PED,SO2,10,1
27/06/1995,CES,SO2,10,1
27/06/1995,HAN,SO2,11,1
27/06/1995,ARA,SO2,13,1
27/06/1995,NET,SO2,10,1
27/06/1995,TLI,SO2,11,1
27/06/1995,TAH,SO2,10,1
27/06/1995,PLA,SO2,11,1
27/06/1995,UIZ,SO2,10,1
27/06/1995,BJU,SO2,11,1
27/06/1995,TAX,SO2,13,1
28/06/1995,VAL,SO2,13,1
28/06/1995,SUR,SO2,11,1
28/06/1995,TAC,SO2,12,1
28/06/1995,FAC,SO2,12,1
28/06/1995,LLA,SO2,34,1
28/06/1995,LPR,SO2,14,1
28/06/1995,LVI,SO2,17,1
28/06/1995,SAG,SO2,10,1
28/06/1995,AZC,SO2,15,1
28/06/1995,TLA,SO2,12,1
28/06/1995,XAL,SO2,17,1
28/06/1995,MER,SO2,8,1
28/06/1995,PED,SO2,9,1
28/06/1995,CES,SO2,9,1
28/06/1995,HAN,SO2,11,1
28/06/1995,ARA,SO2,14,1
28/06/1995,NET,SO2,11,1
28/06/1995,TLI,SO2,11,1
28/06/1995,TAH,SO2,10,1
28/06/1995,LAG,SO2,11,1
28/06/1995,PLA,SO2,9,1
28/06/1995,UIZ,SO2,14,1
28/06/1995,BJU,SO2,11,1
28/06/1995,TAX,SO2,16,1
29/06/1995,VAL,SO2,12,1
29/06/1995,SUR,SO2,12,1
29/06/1995,TAC,SO2,12,1
29/06/1995,FAC,SO2,10,1
29/06/1995,LLA,SO2,38,1
29/06/1995,LPR,SO2,13,1
29/06/1995,LVI,SO2,24,1
29/06/1995,SAG,SO2,12,1
29/06/1995,AZC,SO2,14,1
29/06/1995,TLA,SO2,10,1
29/06/1995,XAL,SO2,29,1
29/06/1995,MER,SO2,12,1
29/06/1995,PED,SO2,13,1
29/06/1995,CES,SO2,8,1
29/06/1995,HAN,SO2,12,1
29/06/1995,ARA,SO2,26,1
29/06/1995,NET,SO2,12,1
29/06/1995,TLI,SO2,11,1
29/06/1995,TAH,SO2,10,1
29/06/1995,LAG,SO2,11,1
29/06/1995,UIZ,SO2,12,1
29/06/1995,BJU,SO2,11,1
29/06/1995,TAX,SO2,31,1
30/06/1995,VAL,SO2,11,1
30/06/1995,SUR,SO2,12,1
30/06/1995,TAC,SO2,12,1
30/06/1995,FAC,SO2,10,1
30/06/1995,LLA,SO2,26,1
30/06/1995,LPR,SO2,13,1
30/06/1995,LVI,SO2,22,1
30/06/1995,SAG,SO2,12,1
30/06/1995,AZC,SO2,14,1
30/06/1995,TLA,SO2,9,1
30/06/1995,XAL,SO2,23,1
30/06/1995,MER,SO2,9,1
30/06/1995,PED,SO2,12,1
30/06/1995,CES,SO2,8,1
30/06/1995,HAN,SO2,12,1
30/06/1995,ARA,SO2,20,1
30/06/1995,NET,SO2,12,1
30/06/1995,TLI,SO2,11,1
30/06/1995,LAG,SO2,10,1
30/06/1995,UIZ,SO2,9,1
30/06/1995,BJU,SO2,10,1
30/06/1995,TAX,SO2,34,1
01/07/1995,VAL,SO2,14,1
01/07/1995,SUR,SO2,17,1
01/07/1995,TAC,SO2,11,1
01/07/1995,FAC,SO2,10,1
01/07/1995,LLA,SO2,13,1
01/07/1995,LPR,SO2,14,1
01/07/1995,LVI,SO2,23,1
01/07/1995,SAG,SO2,12,1
01/07/1995,AZC,SO2,15,1
01/07/1995,TLA,SO2,11,1
01/07/1995,XAL,SO2,12,1
01/07/1995,MER,SO2,11,1
01/07/1995,PED,SO2,13,1
01/07/1995,CES,SO2,11,1
01/07/1995,HAN,SO2,13,1
01/07/1995,ARA,SO2,14,1
01/07/1995,NET,SO2,13,1
01/07/1995,TLI,SO2,13,1
01/07/1995,TAH,SO2,13,1
01/07/1995,LAG,SO2,12,1
01/07/1995,UIZ,SO2,12,1
01/07/1995,BJU,SO2,14,1
01/07/1995,TAX,SO2,39,1
02/07/1995,VAL,SO2,14,1
02/07/1995,SUR,SO2,15,1
02/07/1995,TAC,SO2,11,1
02/07/1995,FAC,SO2,12,1
02/07/1995,LLA,SO2,13,1
02/07/1995,LPR,SO2,14,1
02/07/1995,LVI,SO2,19,1
02/07/1995,SAG,SO2,13,1
02/07/1995,AZC,SO2,14,1
02/07/1995,TLA,SO2,10,1
02/07/1995,XAL,SO2,13,1
02/07/1995,MER,SO2,12,1
02/07/1995,PED,SO2,13,1
02/07/1995,CES,SO2,11,1
02/07/1995,HAN,SO2,13,1
02/07/1995,ARA,SO2,15,1
02/07/1995,NET,SO2,14,1
02/07/1995,TLI,SO2,13,1
02/07/1995,TAH,SO2,11,1
